================================
GNN training sweep
Job ID: 242671
Task ID: 7
Buffer size: 5
Rollout length: 5
================================
Running GNN sweep: dataset=Net1, buffer=5, rollout=5
Epoch 1/600, Total: 2374.950787, Node: 1347.668638, Link: 1025.216122, Spread: 206.602240
Epoch 292/600, Total: 1811.400054, Node: 1087.345599, Link: 724.046702, Spread: 0.775864
Epoch 293/600, Total: 1811.307148, Node: 1087.322048, Link: 723.977441, Spread: 0.766478
Epoch 294/600, Total: 1811.210831, Node: 1087.296736, Link: 723.906523, Spread: 0.757082
Epoch 295/600, Total: 1811.111447, Node: 1087.269811, Link: 723.834158, Spread: 0.747680
Epoch 296/600, Total: 1811.009283, Node: 1087.241351, Link: 723.760553, Spread: 0.738280
Epoch 297/600, Total: 1810.904687, Node: 1087.211504, Link: 723.685895, Spread: 0.728888
Epoch 298/600, Total: 1810.797923, Node: 1087.180331, Link: 723.610405, Spread: 0.719509
Epoch 299/600, Total: 1810.689314, Node: 1087.147947, Link: 723.534261, Spread: 0.710151
Epoch 300/600, Total: 1810.579036, Node: 1087.114424, Link: 723.457601, Spread: 0.700818
Epoch 301/600, Total: 1810.467518, Node: 1087.079899, Link: 723.380695, Spread: 0.691516
Epoch 302/600, Total: 1810.354937, Node: 1087.044431, Link: 723.303690, Spread: 0.682247
Epoch 303/600, Total: 1810.241626, Node: 1087.008116, Link: 723.226774, Spread: 0.673019
Epoch 304/600, Total: 1810.127716, Node: 1086.971020, Link: 723.150048, Spread: 0.663837
Epoch 305/600, Total: 1810.013504, Node: 1086.933218, Link: 723.073725, Spread: 0.654709
Epoch 306/600, Total: 1809.899246, Node: 1086.894824, Link: 722.997967, Spread: 0.645637
Epoch 307/600, Total: 1809.785164, Node: 1086.855930, Link: 722.922877, Spread: 0.636623
Epoch 308/600, Total: 1809.671340, Node: 1086.816523, Link: 722.848544, Spread: 0.627675
Epoch 309/600, Total: 1809.558147, Node: 1086.776798, Link: 722.775155, Spread: 0.618788
Epoch 310/600, Total: 1809.445621, Node: 1086.736760, Link: 722.702759, Spread: 0.609972
Epoch 311/600, Total: 1809.333854, Node: 1086.696447, Link: 722.631401, Spread: 0.601229
Epoch 312/600, Total: 1809.223168, Node: 1086.655980, Link: 722.561270, Spread: 0.592565
Epoch 313/600, Total: 1809.113593, Node: 1086.615422, Link: 722.492331, Spread: 0.583980
Epoch 314/600, Total: 1809.005122, Node: 1086.574782, Link: 722.424593, Spread: 0.575486
Epoch 315/600, Total: 1808.898006, Node: 1086.534179, Link: 722.358157, Spread: 0.567087
Epoch 316/600, Total: 1808.788832, Node: 1086.489866, Link: 722.293387, Spread: 0.558751
Epoch 317/600, Total: 1808.680957, Node: 1086.443813, Link: 722.231626, Spread: 0.550443
Epoch 318/600, Total: 1808.576719, Node: 1086.398814, Link: 722.172484, Spread: 0.542185
Epoch 319/600, Total: 1808.475738, Node: 1086.355059, Link: 722.115335, Spread: 0.534013
Epoch 320/600, Total: 1808.377512, Node: 1086.312370, Link: 722.059884, Spread: 0.525937
Epoch 321/600, Total: 1808.281679, Node: 1086.270570, Link: 722.005931, Spread: 0.517963
Epoch 322/600, Total: 1808.188021, Node: 1086.229552, Link: 721.953371, Spread: 0.510107
Epoch 323/600, Total: 1808.096377, Node: 1086.189300, Link: 721.902053, Spread: 0.502383
Epoch 324/600, Total: 1808.006535, Node: 1086.149751, Link: 721.851846, Spread: 0.494796
Epoch 325/600, Total: 1807.918463, Node: 1086.110890, Link: 721.802685, Spread: 0.487359
Epoch 326/600, Total: 1807.831954, Node: 1086.072675, Link: 721.754484, Spread: 0.480077
Epoch 327/600, Total: 1807.747066, Node: 1086.035137, Link: 721.707190, Spread: 0.472951
Epoch 328/600, Total: 1807.663622, Node: 1085.998243, Link: 721.660727, Spread: 0.465987
Epoch 329/600, Total: 1807.581603, Node: 1085.961990, Link: 721.615022, Spread: 0.459187
Epoch 330/600, Total: 1807.501048, Node: 1085.926414, Link: 721.570109, Spread: 0.452559
Epoch 331/600, Total: 1807.421911, Node: 1085.891501, Link: 721.525949, Spread: 0.446104
Epoch 332/600, Total: 1807.344167, Node: 1085.857255, Link: 721.482508, Spread: 0.439814
Epoch 333/600, Total: 1807.267820, Node: 1085.823716, Link: 721.439775, Spread: 0.433690
Epoch 334/600, Total: 1807.192923, Node: 1085.790884, Link: 721.397763, Spread: 0.427736
Epoch 335/600, Total: 1807.119453, Node: 1085.758790, Link: 721.356447, Spread: 0.421940
Epoch 336/600, Total: 1807.047431, Node: 1085.727453, Link: 721.315818, Spread: 0.416306
Epoch 337/600, Total: 1806.976894, Node: 1085.696881, Link: 721.275898, Spread: 0.410825
Epoch 338/600, Total: 1806.948523, Node: 1085.683669, Link: 721.260804, Spread: 0.405552
Epoch 339/600, Total: 1806.926814, Node: 1085.673577, Link: 721.249223, Spread: 0.400447
Epoch 340/600, Total: 1806.904957, Node: 1085.663669, Link: 721.237326, Spread: 0.395497
Epoch 341/600, Total: 1806.882743, Node: 1085.653794, Link: 721.225039, Spread: 0.390694
Epoch 342/600, Total: 1806.860288, Node: 1085.644056, Link: 721.212373, Spread: 0.386032
Epoch 343/600, Total: 1806.837427, Node: 1085.634375, Link: 721.199239, Spread: 0.381501
Epoch 344/600, Total: 1806.814279, Node: 1085.624830, Link: 721.185670, Spread: 0.377103
Epoch 345/600, Total: 1806.790683, Node: 1085.615365, Link: 721.171591, Spread: 0.372827
Epoch 346/600, Total: 1806.766741, Node: 1085.606025, Link: 721.157014, Spread: 0.368671
Epoch 347/600, Total: 1806.742308, Node: 1085.596778, Link: 721.141893, Spread: 0.364629
Epoch 348/600, Total: 1806.717493, Node: 1085.587628, Link: 721.126248, Spread: 0.360699
Epoch 349/600, Total: 1806.692173, Node: 1085.578559, Link: 721.110048, Spread: 0.356878
Epoch 350/600, Total: 1806.666476, Node: 1085.569598, Link: 721.093349, Spread: 0.353155
Epoch 351/600, Total: 1806.640294, Node: 1085.560768, Link: 721.076048, Spread: 0.349535
Epoch 352/600, Total: 1806.613639, Node: 1085.551967, Link: 721.058220, Spread: 0.346001
Epoch 353/600, Total: 1806.586582, Node: 1085.543312, Link: 721.039845, Spread: 0.342560
Epoch 354/600, Total: 1806.559100, Node: 1085.534722, Link: 721.020979, Spread: 0.339206
Epoch 355/600, Total: 1806.531121, Node: 1085.526214, Link: 721.001554, Spread: 0.335933
Epoch 356/600, Total: 1806.502782, Node: 1085.517797, Link: 720.981665, Spread: 0.332734
Epoch 357/600, Total: 1806.474027, Node: 1085.509430, Link: 720.961293, Spread: 0.329609
Epoch 358/600, Total: 1806.444965, Node: 1085.501194, Link: 720.940514, Spread: 0.326551
Epoch 359/600, Total: 1806.415498, Node: 1085.493009, Link: 720.919248, Spread: 0.323563
Epoch 360/600, Total: 1806.385768, Node: 1085.484905, Link: 720.897650, Spread: 0.320639
Epoch 361/600, Total: 1806.355727, Node: 1085.476851, Link: 720.875696, Spread: 0.317773
Epoch 362/600, Total: 1806.325505, Node: 1085.468906, Link: 720.853437, Spread: 0.314964
Epoch 363/600, Total: 1806.295108, Node: 1085.461047, Link: 720.830937, Spread: 0.312204
Epoch 364/600, Total: 1806.264515, Node: 1085.453228, Link: 720.808202, Spread: 0.309493
Epoch 365/600, Total: 1806.233913, Node: 1085.445503, Link: 720.785327, Spread: 0.306829
Epoch 366/600, Total: 1806.203278, Node: 1085.437869, Link: 720.762358, Spread: 0.304207
Epoch 367/600, Total: 1806.172601, Node: 1085.430310, Link: 720.739282, Spread: 0.301626
Epoch 368/600, Total: 1806.142059, Node: 1085.422811, Link: 720.716262, Spread: 0.299080
Epoch 369/600, Total: 1806.111751, Node: 1085.415457, Link: 720.693335, Spread: 0.296573
Epoch 370/600, Total: 1806.081435, Node: 1085.407664, Link: 720.670830, Spread: 0.294089
Epoch 371/600, Total: 1806.052717, Node: 1085.400295, Link: 720.649496, Spread: 0.291618
Epoch 372/600, Total: 1806.026382, Node: 1085.394323, Link: 720.629168, Spread: 0.289155
Epoch 373/600, Total: 1806.000450, Node: 1085.388554, Link: 720.609036, Spread: 0.286710
Epoch 374/600, Total: 1805.954980, Node: 1085.377177, Link: 720.574953, Spread: 0.284277
Epoch 375/600, Total: 1805.900573, Node: 1085.362197, Link: 720.535551, Spread: 0.281903
Epoch 376/600, Total: 1805.846684, Node: 1085.346666, Link: 720.497216, Spread: 0.279586
Epoch 377/600, Total: 1805.793687, Node: 1085.330863, Link: 720.460055, Spread: 0.277299
Epoch 378/600, Total: 1805.745036, Node: 1085.318197, Link: 720.424094, Spread: 0.275024
Epoch 379/600, Total: 1805.696783, Node: 1085.305944, Link: 720.388110, Spread: 0.272790
Epoch 380/600, Total: 1805.648894, Node: 1085.294055, Link: 720.352133, Spread: 0.270588
Epoch 381/600, Total: 1805.601383, Node: 1085.282520, Link: 720.316180, Spread: 0.268415
Epoch 382/600, Total: 1805.554149, Node: 1085.271289, Link: 720.280197, Spread: 0.266270
Epoch 383/600, Total: 1805.507229, Node: 1085.260317, Link: 720.244263, Spread: 0.264151
Epoch 384/600, Total: 1805.460484, Node: 1085.249563, Link: 720.208299, Spread: 0.262059
Epoch 385/600, Total: 1805.414034, Node: 1085.239033, Link: 720.172396, Spread: 0.259985
Epoch 386/600, Total: 1805.367781, Node: 1085.228656, Link: 720.136558, Spread: 0.257932
Epoch 387/600, Total: 1805.321869, Node: 1085.218481, Link: 720.100830, Spread: 0.255902
Epoch 388/600, Total: 1805.276192, Node: 1085.208494, Link: 720.065163, Spread: 0.253886
Epoch 389/600, Total: 1805.230764, Node: 1085.198611, Link: 720.029640, Spread: 0.251886
Epoch 390/600, Total: 1805.185664, Node: 1085.188878, Link: 719.994274, Spread: 0.249902
Epoch 391/600, Total: 1805.140864, Node: 1085.179293, Link: 719.959097, Spread: 0.247931
Epoch 392/600, Total: 1805.096377, Node: 1085.169839, Link: 719.924089, Spread: 0.245969
Epoch 393/600, Total: 1805.052269, Node: 1085.160532, Link: 719.889295, Spread: 0.244018
Epoch 394/600, Total: 1805.008518, Node: 1085.151324, Link: 719.854767, Spread: 0.242076
Epoch 395/600, Total: 1804.965127, Node: 1085.142253, Link: 719.820463, Spread: 0.240146
Epoch 396/600, Total: 1804.922167, Node: 1085.133352, Link: 719.786421, Spread: 0.238221
Epoch 397/600, Total: 1804.879528, Node: 1085.124522, Link: 719.752644, Spread: 0.236306
Epoch 398/600, Total: 1804.837394, Node: 1085.115848, Link: 719.719181, Spread: 0.234398
Epoch 399/600, Total: 1804.795672, Node: 1085.107308, Link: 719.686042, Spread: 0.232495
Epoch 400/600, Total: 1804.753030, Node: 1085.096742, Link: 719.653978, Spread: 0.230673
Epoch 401/600, Total: 1804.556819, Node: 1084.993634, Link: 719.560884, Spread: 0.231205
Epoch 402/600, Total: 1804.647267, Node: 1085.091972, Link: 719.553017, Spread: 0.228973
Epoch 403/600, Total: 1804.621657, Node: 1085.087569, Link: 719.531833, Spread: 0.226810
Epoch 404/600, Total: 1804.590919, Node: 1085.083308, Link: 719.505367, Spread: 0.224654
Epoch 405/600, Total: 1804.556899, Node: 1085.077975, Link: 719.476700, Spread: 0.222522
Epoch 406/600, Total: 1804.521579, Node: 1085.072076, Link: 719.447285, Spread: 0.220407
Epoch 407/600, Total: 1804.485858, Node: 1085.065843, Link: 719.417825, Spread: 0.218306
Epoch 408/600, Total: 1804.449902, Node: 1085.059299, Link: 719.388440, Spread: 0.216222
Epoch 409/600, Total: 1804.414266, Node: 1085.052720, Link: 719.359425, Spread: 0.214156
Epoch 410/600, Total: 1804.378920, Node: 1085.046116, Link: 719.330689, Spread: 0.212104
Epoch 411/600, Total: 1804.343949, Node: 1085.039529, Link: 719.302328, Spread: 0.210066
Epoch 412/600, Total: 1804.309369, Node: 1085.032960, Link: 719.274339, Spread: 0.208039
Epoch 413/600, Total: 1804.275345, Node: 1085.026520, Link: 719.246765, Spread: 0.206021
Epoch 414/600, Total: 1804.241877, Node: 1085.020220, Link: 719.219615, Spread: 0.204017
Epoch 415/600, Total: 1804.208952, Node: 1085.013994, Link: 719.192921, Spread: 0.202028
Epoch 416/600, Total: 1804.176582, Node: 1085.007931, Link: 719.166655, Spread: 0.200050
Epoch 417/600, Total: 1804.144839, Node: 1085.002013, Link: 719.140845, Spread: 0.198088
Epoch 418/600, Total: 1804.113751, Node: 1084.996271, Link: 719.115514, Spread: 0.196135
Epoch 419/600, Total: 1804.083256, Node: 1084.990708, Link: 719.090621, Spread: 0.194196
Epoch 420/600, Total: 1804.053406, Node: 1084.985301, Link: 719.066187, Spread: 0.192270
Epoch 421/600, Total: 1804.024262, Node: 1084.980077, Link: 719.042275, Spread: 0.190360
Epoch 422/600, Total: 1803.995693, Node: 1084.975011, Link: 719.018794, Spread: 0.188465
Epoch 423/600, Total: 1803.967837, Node: 1084.970160, Link: 718.995814, Spread: 0.186584
Epoch 424/600, Total: 1803.941457, Node: 1084.965742, Link: 718.973863, Spread: 0.184715
Epoch 425/600, Total: 1803.925670, Node: 1084.965084, Link: 718.958766, Spread: 0.182832
Epoch 426/600, Total: 1803.909851, Node: 1084.964349, Link: 718.943695, Spread: 0.180956
Epoch 427/600, Total: 1803.893641, Node: 1084.963005, Link: 718.928831, Spread: 0.179093
Epoch 428/600, Total: 1803.877115, Node: 1084.961145, Link: 718.914207, Spread: 0.177245
Epoch 429/600, Total: 1803.860379, Node: 1084.958913, Link: 718.899719, Spread: 0.175407
Epoch 430/600, Total: 1803.843613, Node: 1084.956370, Link: 718.885502, Spread: 0.173589
Epoch 431/600, Total: 1803.826777, Node: 1084.953566, Link: 718.871498, Spread: 0.171785
Epoch 432/600, Total: 1803.809892, Node: 1084.950509, Link: 718.857681, Spread: 0.169999
Epoch 433/600, Total: 1803.793052, Node: 1084.947314, Link: 718.844053, Spread: 0.168224
Epoch 434/600, Total: 1803.776284, Node: 1084.943979, Link: 718.830636, Spread: 0.166464
Epoch 435/600, Total: 1803.759596, Node: 1084.940447, Link: 718.817487, Spread: 0.164722
Epoch 436/600, Total: 1803.742942, Node: 1084.936838, Link: 718.804473, Spread: 0.162993
Epoch 437/600, Total: 1803.726488, Node: 1084.933119, Link: 718.791758, Spread: 0.161282
Epoch 438/600, Total: 1803.710051, Node: 1084.929304, Link: 718.779162, Spread: 0.159586
Epoch 439/600, Total: 1803.693804, Node: 1084.925441, Link: 718.766780, Spread: 0.157903
Epoch 440/600, Total: 1803.677533, Node: 1084.921384, Link: 718.754599, Spread: 0.156235
Epoch 441/600, Total: 1803.661468, Node: 1084.917344, Link: 718.742587, Spread: 0.154585
Epoch 442/600, Total: 1803.645553, Node: 1084.913218, Link: 718.730814, Spread: 0.152948
Epoch 443/600, Total: 1803.629698, Node: 1084.909032, Link: 718.719152, Spread: 0.151324
Epoch 444/600, Total: 1803.613944, Node: 1084.904771, Link: 718.707676, Spread: 0.149709
Epoch 445/600, Total: 1803.589654, Node: 1084.896247, Link: 718.691930, Spread: 0.148110
Epoch 446/600, Total: 1803.559062, Node: 1084.884325, Link: 718.673269, Spread: 0.146522
Epoch 447/600, Total: 1803.528954, Node: 1084.872323, Link: 718.655167, Spread: 0.144945
Epoch 448/600, Total: 1803.499268, Node: 1084.860407, Link: 718.637433, Spread: 0.143383
Epoch 449/600, Total: 1803.469948, Node: 1084.848558, Link: 718.619998, Spread: 0.141831
Epoch 450/600, Total: 1803.441083, Node: 1084.836811, Link: 718.602882, Spread: 0.140292
Epoch 451/600, Total: 1803.412470, Node: 1084.825126, Link: 718.585979, Spread: 0.138765
Epoch 452/600, Total: 1803.384435, Node: 1084.813576, Link: 718.569478, Spread: 0.137248
Epoch 453/600, Total: 1803.356608, Node: 1084.802062, Link: 718.553184, Spread: 0.135744
Epoch 454/600, Total: 1803.329247, Node: 1084.790719, Link: 718.537183, Spread: 0.134253
Epoch 455/600, Total: 1803.302195, Node: 1084.779426, Link: 718.521437, Spread: 0.132772
Epoch 456/600, Total: 1803.275550, Node: 1084.768244, Link: 718.505979, Spread: 0.131303
Epoch 457/600, Total: 1803.249259, Node: 1084.757188, Link: 718.490754, Spread: 0.129847
Epoch 458/600, Total: 1803.223272, Node: 1084.746183, Link: 718.475794, Spread: 0.128401
Epoch 459/600, Total: 1803.197589, Node: 1084.735293, Link: 718.461021, Spread: 0.126963
Epoch 460/600, Total: 1803.172209, Node: 1084.724465, Link: 718.446473, Spread: 0.125536
Epoch 461/600, Total: 1803.147281, Node: 1084.713770, Link: 718.432259, Spread: 0.124123
Epoch 462/600, Total: 1803.123725, Node: 1084.704590, Link: 718.417906, Spread: 0.122721
Epoch 463/600, Total: 1803.101381, Node: 1084.695329, Link: 718.404837, Spread: 0.121332
Epoch 464/600, Total: 1803.079305, Node: 1084.686095, Link: 718.392015, Spread: 0.119953
Epoch 465/600, Total: 1803.057553, Node: 1084.676920, Link: 718.379453, Spread: 0.118587
Epoch 466/600, Total: 1803.036021, Node: 1084.667782, Link: 718.367084, Spread: 0.117235
Epoch 467/600, Total: 1803.014869, Node: 1084.658705, Link: 718.355028, Spread: 0.115896
Epoch 468/600, Total: 1802.993956, Node: 1084.649678, Link: 718.343137, Spread: 0.114567
Epoch 469/600, Total: 1802.973340, Node: 1084.640722, Link: 718.331490, Spread: 0.113249
Epoch 470/600, Total: 1802.952996, Node: 1084.631858, Link: 718.320019, Spread: 0.111946
Epoch 471/600, Total: 1802.932863, Node: 1084.623026, Link: 718.308727, Spread: 0.110655
Epoch 472/600, Total: 1802.912941, Node: 1084.614252, Link: 718.297587, Spread: 0.109374
Epoch 473/600, Total: 1802.893357, Node: 1084.605581, Link: 718.286691, Spread: 0.108107
Epoch 474/600, Total: 1802.873970, Node: 1084.596981, Link: 718.275914, Spread: 0.106853
Epoch 475/600, Total: 1802.854754, Node: 1084.588396, Link: 718.265293, Spread: 0.105613
Epoch 476/600, Total: 1802.835860, Node: 1084.579919, Link: 718.254880, Spread: 0.104385
Epoch 477/600, Total: 1802.817166, Node: 1084.571513, Link: 718.244619, Spread: 0.103171
Epoch 478/600, Total: 1802.798586, Node: 1084.563157, Link: 718.234415, Spread: 0.101970
Epoch 479/600, Total: 1802.780420, Node: 1084.554908, Link: 718.224509, Spread: 0.100783
Epoch 480/600, Total: 1802.762332, Node: 1084.546708, Link: 718.214620, Spread: 0.099610
Epoch 481/600, Total: 1802.744517, Node: 1084.538593, Link: 718.204948, Spread: 0.098450
Epoch 482/600, Total: 1802.726816, Node: 1084.530493, Link: 718.195368, Spread: 0.097303
Epoch 483/600, Total: 1802.709420, Node: 1084.522502, Link: 718.185953, Spread: 0.096172
Epoch 484/600, Total: 1802.692204, Node: 1084.514607, Link: 718.176664, Spread: 0.095056
Epoch 485/600, Total: 1802.675198, Node: 1084.506754, Link: 718.167506, Spread: 0.093957
Epoch 486/600, Total: 1802.658303, Node: 1084.498948, Link: 718.158429, Spread: 0.092871
Epoch 487/600, Total: 1802.641619, Node: 1084.491215, Link: 718.149495, Spread: 0.091802
Epoch 488/600, Total: 1802.625191, Node: 1084.483573, Link: 718.140719, Spread: 0.090745
Epoch 489/600, Total: 1802.608928, Node: 1084.475998, Link: 718.132036, Spread: 0.089705
Epoch 490/600, Total: 1802.592819, Node: 1084.468493, Link: 718.123439, Spread: 0.088682
Epoch 491/600, Total: 1802.576873, Node: 1084.461015, Link: 718.114993, Spread: 0.087675
Epoch 492/600, Total: 1802.561142, Node: 1084.453614, Link: 718.106669, Spread: 0.086686
Epoch 493/600, Total: 1802.545597, Node: 1084.446301, Link: 718.098439, Spread: 0.085711
Epoch 494/600, Total: 1802.481649, Node: 1084.413702, Link: 718.067101, Spread: 0.084774
Epoch 495/600, Total: 1802.509330, Node: 1084.429292, Link: 718.079211, Spread: 0.083823
Epoch 496/600, Total: 1802.498410, Node: 1084.424136, Link: 718.073454, Spread: 0.082888
Epoch 497/600, Total: 1802.484521, Node: 1084.417488, Link: 718.066216, Spread: 0.081976
Epoch 498/600, Total: 1802.469847, Node: 1084.410451, Link: 718.058596, Spread: 0.081083
Epoch 499/600, Total: 1802.455380, Node: 1084.403527, Link: 718.051045, Spread: 0.080208
Epoch 500/600, Total: 1802.440997, Node: 1084.396652, Link: 718.043550, Spread: 0.079351
Epoch 501/600, Total: 1802.426621, Node: 1084.389783, Link: 718.036047, Spread: 0.078512
Epoch 502/600, Total: 1802.412473, Node: 1084.382988, Link: 718.028697, Spread: 0.077690
Epoch 503/600, Total: 1802.398474, Node: 1084.376295, Link: 718.021405, Spread: 0.076885
Epoch 504/600, Total: 1802.384645, Node: 1084.369653, Link: 718.014226, Spread: 0.076096
Epoch 505/600, Total: 1802.370861, Node: 1084.363057, Link: 718.007056, Spread: 0.075325
Epoch 506/600, Total: 1802.357386, Node: 1084.356545, Link: 718.000098, Spread: 0.074572
Epoch 507/600, Total: 1802.343880, Node: 1084.350028, Link: 717.993119, Spread: 0.073835
Epoch 508/600, Total: 1802.330589, Node: 1084.343633, Link: 717.986225, Spread: 0.073114
Epoch 509/600, Total: 1802.317365, Node: 1084.337246, Link: 717.979396, Spread: 0.072412
Epoch 510/600, Total: 1802.304459, Node: 1084.330984, Link: 717.972767, Spread: 0.071726
Epoch 511/600, Total: 1802.291494, Node: 1084.324718, Link: 717.966072, Spread: 0.071057
Epoch 512/600, Total: 1802.278776, Node: 1084.318528, Link: 717.959556, Spread: 0.070406
Epoch 513/600, Total: 1802.266073, Node: 1084.312368, Link: 717.953008, Spread: 0.069772
Epoch 514/600, Total: 1802.253649, Node: 1084.306315, Link: 717.946635, Spread: 0.069154
Epoch 515/600, Total: 1802.241217, Node: 1084.300285, Link: 717.940241, Spread: 0.068553
Epoch 516/600, Total: 1802.228965, Node: 1084.294301, Link: 717.933975, Spread: 0.067969
Epoch 517/600, Total: 1802.216742, Node: 1084.288356, Link: 717.927716, Spread: 0.067403
Epoch 518/600, Total: 1802.204734, Node: 1084.282495, Link: 717.921566, Spread: 0.066851
Epoch 519/600, Total: 1802.192883, Node: 1084.276717, Link: 717.915498, Spread: 0.066316
Epoch 520/600, Total: 1802.181052, Node: 1084.270932, Link: 717.909454, Spread: 0.065798
Epoch 521/600, Total: 1802.169343, Node: 1084.265201, Link: 717.903493, Spread: 0.065296
Epoch 522/600, Total: 1802.157759, Node: 1084.259538, Link: 717.897575, Spread: 0.064809
Epoch 523/600, Total: 1802.146298, Node: 1084.253959, Link: 717.891697, Spread: 0.064339
Epoch 524/600, Total: 1802.134906, Node: 1084.248345, Link: 717.885913, Spread: 0.063885
Epoch 525/600, Total: 1802.123575, Node: 1084.242826, Link: 717.880113, Spread: 0.063448
Epoch 526/600, Total: 1802.112396, Node: 1084.237336, Link: 717.874440, Spread: 0.063026
Epoch 527/600, Total: 1802.101384, Node: 1084.231945, Link: 717.868817, Spread: 0.062619
Epoch 528/600, Total: 1802.090383, Node: 1084.226539, Link: 717.863218, Spread: 0.062227
Epoch 529/600, Total: 1802.079439, Node: 1084.221178, Link: 717.857635, Spread: 0.061851
Epoch 530/600, Total: 1802.068575, Node: 1084.215858, Link: 717.852100, Spread: 0.061491
Epoch 531/600, Total: 1802.057778, Node: 1084.210569, Link: 717.846588, Spread: 0.061146
Epoch 532/600, Total: 1802.047135, Node: 1084.205350, Link: 717.841183, Spread: 0.060816
Epoch 533/600, Total: 1802.036529, Node: 1084.200134, Link: 717.835786, Spread: 0.060500
Epoch 534/600, Total: 1802.025982, Node: 1084.194961, Link: 717.830429, Spread: 0.060200
Epoch 535/600, Total: 1802.015431, Node: 1084.189820, Link: 717.825021, Spread: 0.059914
Epoch 536/600, Total: 1802.004989, Node: 1084.184669, Link: 717.819715, Spread: 0.059643
Epoch 537/600, Total: 1801.994501, Node: 1084.179535, Link: 717.814369, Spread: 0.059387
Epoch 538/600, Total: 1801.984153, Node: 1084.174465, Link: 717.809090, Spread: 0.059147
Epoch 539/600, Total: 1801.973760, Node: 1084.169363, Link: 717.803805, Spread: 0.058922
Epoch 540/600, Total: 1801.963531, Node: 1084.164361, Link: 717.798571, Spread: 0.058712
Epoch 541/600, Total: 1801.953238, Node: 1084.159345, Link: 717.793300, Spread: 0.058514
Epoch 542/600, Total: 1801.943004, Node: 1084.154327, Link: 717.788103, Spread: 0.058332
Epoch 543/600, Total: 1801.932930, Node: 1084.149395, Link: 717.782952, Spread: 0.058164
Epoch 544/600, Total: 1801.922839, Node: 1084.144476, Link: 717.777785, Spread: 0.058010
Epoch 545/600, Total: 1801.912871, Node: 1084.139590, Link: 717.772705, Spread: 0.057870
Epoch 546/600, Total: 1801.902964, Node: 1084.134749, Link: 717.767647, Spread: 0.057744
Epoch 547/600, Total: 1801.893220, Node: 1084.130003, Link: 717.762643, Spread: 0.057632
Epoch 548/600, Total: 1801.883690, Node: 1084.125323, Link: 717.757795, Spread: 0.057532
Epoch 549/600, Total: 1801.873999, Node: 1084.120600, Link: 717.752814, Spread: 0.057446
Epoch 550/600, Total: 1801.864674, Node: 1084.116025, Link: 717.748067, Spread: 0.057373
Epoch 551/600, Total: 1801.855315, Node: 1084.111459, Link: 717.743274, Spread: 0.057314
Epoch 552/600, Total: 1801.846099, Node: 1084.106974, Link: 717.738543, Spread: 0.057267
Epoch 553/600, Total: 1801.836977, Node: 1084.102537, Link: 717.733873, Spread: 0.057232
Epoch 554/600, Total: 1801.828013, Node: 1084.098145, Link: 717.729290, Spread: 0.057211
Epoch 555/600, Total: 1801.819138, Node: 1084.093825, Link: 717.724747, Spread: 0.057202
Epoch 556/600, Total: 1801.810321, Node: 1084.089533, Link: 717.720224, Spread: 0.057205
Epoch 557/600, Total: 1801.801685, Node: 1084.085321, Link: 717.715789, Spread: 0.057221
Epoch 558/600, Total: 1801.793053, Node: 1084.081123, Link: 717.711362, Spread: 0.057248
Epoch 559/600, Total: 1801.784634, Node: 1084.077021, Link: 717.707042, Spread: 0.057287
Epoch 560/600, Total: 1801.776115, Node: 1084.072868, Link: 717.702685, Spread: 0.057340
Epoch 561/600, Total: 1801.767797, Node: 1084.068851, Link: 717.698374, Spread: 0.057404
Epoch 562/600, Total: 1801.759528, Node: 1084.064808, Link: 717.694149, Spread: 0.057479
Epoch 563/600, Total: 1801.751261, Node: 1084.060819, Link: 717.689862, Spread: 0.057565
Epoch 564/600, Total: 1801.743205, Node: 1084.056880, Link: 717.685756, Spread: 0.057662
Epoch 565/600, Total: 1801.735191, Node: 1084.052994, Link: 717.681618, Spread: 0.057771
Epoch 566/600, Total: 1801.727135, Node: 1084.049111, Link: 717.677441, Spread: 0.057892
Epoch 567/600, Total: 1801.719212, Node: 1084.045259, Link: 717.673373, Spread: 0.058023
Epoch 568/600, Total: 1801.711334, Node: 1084.041468, Link: 717.669279, Spread: 0.058166
Epoch 569/600, Total: 1801.703550, Node: 1084.037675, Link: 717.665287, Spread: 0.058319
Epoch 570/600, Total: 1801.695753, Node: 1084.033898, Link: 717.661278, Spread: 0.058484
Epoch 571/600, Total: 1801.688103, Node: 1084.030195, Link: 717.657324, Spread: 0.058658
Epoch 572/600, Total: 1801.680454, Node: 1084.026541, Link: 717.653337, Spread: 0.058844
Epoch 573/600, Total: 1801.672765, Node: 1084.022810, Link: 717.649381, Spread: 0.059039
Epoch 574/600, Total: 1801.665262, Node: 1084.019197, Link: 717.645492, Spread: 0.059243
Epoch 575/600, Total: 1801.657829, Node: 1084.015596, Link: 717.641638, Spread: 0.059459
Epoch 576/600, Total: 1801.650371, Node: 1084.012001, Link: 717.637793, Spread: 0.059686
Epoch 577/600, Total: 1801.643014, Node: 1084.008460, Link: 717.633954, Spread: 0.059921
Epoch 578/600, Total: 1801.635683, Node: 1084.004918, Link: 717.630162, Spread: 0.060166
Epoch 579/600, Total: 1801.628345, Node: 1084.001384, Link: 717.626361, Spread: 0.060422
Epoch 580/600, Total: 1801.621086, Node: 1083.997881, Link: 717.622608, Spread: 0.060687
