================================
GNN training sweep
Job ID: 242679
Task ID: 15
Buffer size: 10
Rollout length: 15
================================
Running GNN sweep: dataset=Net1, buffer=10, rollout=15
Epoch 1/600, Total: 4950.812750, Node: 2936.439208, Link: 2012.782681, Spread: 159.085532
Epoch 293/600, Total: 1573.227985, Node: 943.403468, Link: 629.810168, Spread: 1.433976
Epoch 294/600, Total: 1566.046012, Node: 935.967640, Link: 630.063836, Spread: 1.452713
Epoch 295/600, Total: 1574.278064, Node: 948.538336, Link: 625.725316, Spread: 1.442916
Epoch 296/600, Total: 1587.359385, Node: 948.187156, Link: 639.157732, Spread: 1.450097
Epoch 297/600, Total: 1599.793825, Node: 955.700336, Link: 644.079056, Spread: 1.443592
Epoch 298/600, Total: 1607.791656, Node: 956.423782, Link: 651.353251, Spread: 1.464137
Epoch 299/600, Total: 1586.152127, Node: 951.320917, Link: 634.816551, Spread: 1.465247
Epoch 300/600, Total: 1588.231791, Node: 950.049215, Link: 638.167967, Spread: 1.458044
Epoch 301/600, Total: 1570.426455, Node: 941.334875, Link: 629.076973, Spread: 1.460634
Epoch 302/600, Total: 1577.516670, Node: 948.143774, Link: 629.357959, Spread: 1.494214
Epoch 303/600, Total: 1573.302977, Node: 939.073832, Link: 634.214352, Spread: 1.479993
Epoch 304/600, Total: 1572.175330, Node: 950.994119, Link: 621.166782, Spread: 1.442814
Epoch 305/600, Total: 1584.267472, Node: 950.059350, Link: 634.192979, Spread: 1.515229
Epoch 306/600, Total: 1572.888516, Node: 940.905518, Link: 631.968042, Spread: 1.496384
Epoch 307/600, Total: 1585.560891, Node: 951.532860, Link: 634.013332, Spread: 1.469604
Epoch 308/600, Total: 1594.611056, Node: 952.029401, Link: 642.566391, Spread: 1.527499
Epoch 309/600, Total: 1586.439561, Node: 953.363719, Link: 633.060542, Spread: 1.529660
Epoch 310/600, Total: 1580.525063, Node: 946.696739, Link: 633.813031, Spread: 1.529272
Epoch 311/600, Total: 1595.011609, Node: 953.932519, Link: 641.064045, Spread: 1.506209
Epoch 312/600, Total: 1567.150821, Node: 947.015375, Link: 620.121089, Spread: 1.437255
Epoch 313/600, Total: 1585.735892, Node: 955.425832, Link: 630.295532, Spread: 1.451065
Epoch 314/600, Total: 1619.364943, Node: 966.020433, Link: 653.329998, Spread: 1.451842
Epoch 315/600, Total: 1585.802939, Node: 951.372771, Link: 634.415428, Spread: 1.472989
Epoch 316/600, Total: 1566.002817, Node: 946.878135, Link: 619.110158, Spread: 1.450805
Epoch 317/600, Total: 1606.881988, Node: 953.059361, Link: 653.807181, Spread: 1.545237
Epoch 318/600, Total: 1580.030433, Node: 948.979359, Link: 631.036138, Spread: 1.494266
Epoch 319/600, Total: 1566.316619, Node: 941.263471, Link: 625.038770, Spread: 1.438776
Epoch 320/600, Total: 1592.892639, Node: 954.516921, Link: 638.361286, Spread: 1.442299
Epoch 321/600, Total: 1581.003714, Node: 951.805904, Link: 629.183200, Spread: 1.460688
Epoch 322/600, Total: 1599.023932, Node: 965.529808, Link: 633.479595, Spread: 1.453106
Epoch 323/600, Total: 1628.570247, Node: 975.309021, Link: 653.246247, Spread: 1.497309
Epoch 324/600, Total: 1618.413759, Node: 958.073143, Link: 660.325172, Spread: 1.546748
Epoch 325/600, Total: 1592.073999, Node: 946.433327, Link: 645.625372, Spread: 1.531038
Epoch 326/600, Total: 1580.639288, Node: 955.994223, Link: 624.630227, Spread: 1.482985
Epoch 327/600, Total: 1582.200354, Node: 946.321893, Link: 635.863671, Spread: 1.477201
Epoch 328/600, Total: 1619.968297, Node: 977.037220, Link: 642.916058, Spread: 1.501564
Epoch 329/600, Total: 1612.981143, Node: 966.066149, Link: 646.899982, Spread: 1.502293
Epoch 330/600, Total: 1656.276987, Node: 987.706351, Link: 668.553389, Spread: 1.725077
Epoch 331/600, Total: 1580.908578, Node: 951.450541, Link: 629.443081, Spread: 1.495446
Epoch 332/600, Total: 1593.970887, Node: 954.156384, Link: 639.800092, Spread: 1.440522
Epoch 333/600, Total: 1603.104204, Node: 953.294623, Link: 649.794419, Spread: 1.517640
Epoch 334/600, Total: 1577.075490, Node: 950.482222, Link: 626.578484, Spread: 1.477780
Epoch 335/600, Total: 1602.477788, Node: 959.998508, Link: 642.463613, Spread: 1.568511
Epoch 336/600, Total: 1581.366343, Node: 955.215032, Link: 626.136889, Spread: 1.440443
Epoch 337/600, Total: 1591.070326, Node: 948.640833, Link: 642.414309, Spread: 1.517789
Epoch 338/600, Total: 1586.508430, Node: 952.716910, Link: 633.776164, Spread: 1.534221
Epoch 339/600, Total: 1608.687945, Node: 967.358324, Link: 641.315243, Spread: 1.439170
Epoch 340/600, Total: 1594.617889, Node: 963.394119, Link: 631.209820, Spread: 1.395727
Epoch 341/600, Total: 1579.170488, Node: 957.145996, Link: 622.010582, Spread: 1.391163
Epoch 342/600, Total: 1567.226903, Node: 947.729786, Link: 619.483285, Spread: 1.382174
Epoch 343/600, Total: 1574.294890, Node: 953.807213, Link: 620.473583, Spread: 1.410438
Epoch 344/600, Total: 1665.719707, Node: 1035.717844, Link: 629.989451, Spread: 1.241695
Epoch 345/600, Total: 1660.337280, Node: 1028.514170, Link: 631.810743, Spread: 1.239002
Epoch 346/600, Total: 1662.088814, Node: 1016.425834, Link: 645.650208, Spread: 1.276203
Epoch 347/600, Total: 1571.953938, Node: 940.506204, Link: 631.433609, Spread: 1.412753
Epoch 348/600, Total: 1587.842889, Node: 951.340930, Link: 636.487758, Spread: 1.419856
Epoch 349/600, Total: 1576.879856, Node: 950.512199, Link: 626.353484, Spread: 1.415270
Epoch 350/600, Total: 1587.070091, Node: 963.299680, Link: 623.756317, Spread: 1.410711
Epoch 351/600, Total: 1571.611332, Node: 950.277403, Link: 621.320056, Spread: 1.388312
Epoch 352/600, Total: 1575.111069, Node: 955.903766, Link: 619.193437, Spread: 1.384774
Epoch 353/600, Total: 1558.228131, Node: 945.952798, Link: 612.261431, Spread: 1.388861
Epoch 354/600, Total: 1578.576882, Node: 954.046617, Link: 624.516383, Spread: 1.388819
Epoch 355/600, Total: 1572.424719, Node: 955.307261, Link: 617.103861, Spread: 1.360705
Epoch 356/600, Total: 1626.870887, Node: 986.619328, Link: 640.238208, Spread: 1.334577
Epoch 357/600, Total: 1610.528540, Node: 963.087580, Link: 647.426742, Spread: 1.421506
Epoch 358/600, Total: 1636.600894, Node: 995.019027, Link: 641.568826, Spread: 1.303986
Epoch 359/600, Total: 1561.490642, Node: 942.734030, Link: 618.742507, Spread: 1.409322
Epoch 360/600, Total: 1582.203578, Node: 956.506224, Link: 625.683253, Spread: 1.408930
Epoch 361/600, Total: 1554.737407, Node: 940.104263, Link: 614.619243, Spread: 1.392575
Epoch 362/600, Total: 1559.924623, Node: 949.156361, Link: 610.754369, Spread: 1.390134
Epoch 363/600, Total: 1636.800577, Node: 969.609080, Link: 667.176675, Spread: 1.481597
Epoch 364/600, Total: 1609.060115, Node: 955.017001, Link: 654.027858, Spread: 1.526704
Epoch 365/600, Total: 1613.384001, Node: 975.353454, Link: 638.014932, Spread: 1.560875
Epoch 366/600, Total: 1594.298903, Node: 973.014916, Link: 621.268237, Spread: 1.574811
Epoch 367/600, Total: 1608.646071, Node: 964.867053, Link: 643.763816, Spread: 1.517812
Epoch 368/600, Total: 1620.024988, Node: 980.119734, Link: 639.890588, Spread: 1.466153
Epoch 369/600, Total: 1631.485054, Node: 982.087841, Link: 649.382206, Spread: 1.499956
Epoch 370/600, Total: 1622.615759, Node: 971.565911, Link: 651.035261, Spread: 1.458395
Epoch 371/600, Total: 1562.942362, Node: 949.042402, Link: 613.885953, Spread: 1.400255
Epoch 372/600, Total: 1610.025909, Node: 980.265852, Link: 629.745771, Spread: 1.428470
Epoch 373/600, Total: 1600.544252, Node: 969.484894, Link: 631.043905, Spread: 1.547035
Epoch 374/600, Total: 1619.401861, Node: 960.949586, Link: 658.436661, Spread: 1.562429
Epoch 375/600, Total: 1599.519652, Node: 966.905220, Link: 632.599938, Spread: 1.447421
Epoch 376/600, Total: 1600.106223, Node: 954.617885, Link: 645.473915, Spread: 1.443295
Epoch 377/600, Total: 1622.112042, Node: 959.929475, Link: 662.168122, Spread: 1.443619
Epoch 378/600, Total: 1638.437891, Node: 968.066198, Link: 670.357234, Spread: 1.447031
Epoch 379/600, Total: 1622.919854, Node: 961.285499, Link: 661.619419, Spread: 1.491701
Epoch 380/600, Total: 1612.697657, Node: 963.252693, Link: 649.429781, Spread: 1.519810
Epoch 381/600, Total: 1619.831829, Node: 969.657395, Link: 650.159039, Spread: 1.539536
Epoch 382/600, Total: 1608.901335, Node: 960.981889, Link: 647.904198, Spread: 1.524948
Epoch 383/600, Total: 1624.850601, Node: 955.744068, Link: 669.091214, Spread: 1.531360
Epoch 384/600, Total: 1609.591447, Node: 958.147629, Link: 651.428136, Spread: 1.568390
Epoch 385/600, Total: 1586.101997, Node: 945.521635, Link: 640.565039, Spread: 1.531079
Epoch 386/600, Total: 1599.889645, Node: 955.666583, Link: 644.207854, Spread: 1.521827
Epoch 387/600, Total: 1588.770972, Node: 956.363447, Link: 632.392542, Spread: 1.497281
Epoch 388/600, Total: 1601.629645, Node: 961.116060, Link: 640.498690, Spread: 1.488906
Epoch 389/600, Total: 1603.221201, Node: 944.288309, Link: 658.917874, Spread: 1.502909
Epoch 390/600, Total: 1607.809423, Node: 953.931001, Link: 653.863053, Spread: 1.536507
Epoch 391/600, Total: 1599.824531, Node: 954.129903, Link: 645.679658, Spread: 1.494764
Epoch 392/600, Total: 1598.074907, Node: 949.997275, Link: 648.062696, Spread: 1.496923
Epoch 393/600, Total: 1604.781306, Node: 961.061634, Link: 643.704720, Spread: 1.494350
Epoch 394/600, Total: 1599.635653, Node: 954.029934, Link: 645.590743, Spread: 1.497963
Epoch 395/600, Total: 1599.067459, Node: 954.168405, Link: 644.884031, Spread: 1.499634
Epoch 396/600, Total: 1595.242450, Node: 956.495224, Link: 638.732236, Spread: 1.499852
Epoch 397/600, Total: 1607.028582, Node: 957.988416, Link: 649.025126, Spread: 1.505025
Epoch 398/600, Total: 1602.930809, Node: 965.035912, Link: 637.879981, Spread: 1.491190
Epoch 399/600, Total: 1612.360731, Node: 964.258670, Link: 648.087062, Spread: 1.498136
Epoch 400/600, Total: 1625.746829, Node: 977.267374, Link: 648.464490, Spread: 1.496647
Epoch 401/600, Total: 1593.134127, Node: 955.758685, Link: 637.360599, Spread: 1.485320
Epoch 402/600, Total: 1597.912153, Node: 960.235680, Link: 637.661645, Spread: 1.482710
Epoch 403/600, Total: 1618.557347, Node: 961.510414, Link: 657.031959, Spread: 1.496683
Epoch 404/600, Total: 1607.357244, Node: 955.995582, Link: 651.346630, Spread: 1.503393
Epoch 405/600, Total: 1594.891426, Node: 956.541956, Link: 638.334432, Spread: 1.502587
Epoch 406/600, Total: 1609.149610, Node: 968.650764, Link: 640.483750, Spread: 1.506117
Epoch 407/600, Total: 1613.647709, Node: 976.875878, Link: 636.756866, Spread: 1.495142
Epoch 408/600, Total: 1596.250881, Node: 964.138519, Link: 632.097483, Spread: 1.487615
Epoch 409/600, Total: 1593.317862, Node: 958.049744, Link: 635.253277, Spread: 1.482451
Epoch 410/600, Total: 1599.547771, Node: 958.679965, Link: 640.852939, Spread: 1.483167
Epoch 411/600, Total: 1607.874253, Node: 966.217953, Link: 641.641418, Spread: 1.488294
Epoch 412/600, Total: 1613.681842, Node: 961.098257, Link: 652.568565, Spread: 1.502706
Epoch 413/600, Total: 1601.079968, Node: 978.670200, Link: 622.394380, Spread: 1.537696
Epoch 414/600, Total: 1573.968085, Node: 952.170046, Link: 621.783198, Spread: 1.484828
Epoch 415/600, Total: 1569.697338, Node: 947.507352, Link: 622.175628, Spread: 1.434539
Epoch 416/600, Total: 1593.997872, Node: 968.924758, Link: 625.058774, Spread: 1.432958
Epoch 417/600, Total: 1604.925931, Node: 958.637645, Link: 646.273498, Spread: 1.478968
Epoch 418/600, Total: 1591.955948, Node: 963.759085, Link: 628.182290, Spread: 1.456948
Epoch 419/600, Total: 1621.307692, Node: 974.906418, Link: 646.386793, Spread: 1.445861
Epoch 420/600, Total: 1660.484067, Node: 996.213533, Link: 664.255716, Spread: 1.482004
Epoch 421/600, Total: 1643.277624, Node: 979.533780, Link: 663.728970, Spread: 1.485643
Epoch 422/600, Total: 1639.736001, Node: 980.365649, Link: 659.355567, Spread: 1.479944
Epoch 423/600, Total: 1587.435449, Node: 955.528701, Link: 631.892237, Spread: 1.452545
Epoch 424/600, Total: 1613.169845, Node: 974.072242, Link: 639.082908, Spread: 1.468832
Epoch 425/600, Total: 1629.412893, Node: 966.513409, Link: 662.884535, Spread: 1.494661
Epoch 426/600, Total: 1616.664917, Node: 964.446391, Link: 652.203291, Spread: 1.522802
Epoch 427/600, Total: 1614.923713, Node: 957.483583, Link: 657.424609, Spread: 1.551909
Epoch 428/600, Total: 1607.827497, Node: 955.658060, Link: 652.153813, Spread: 1.563547
Epoch 429/600, Total: 1599.095778, Node: 965.902929, Link: 633.177358, Spread: 1.548823
Epoch 430/600, Total: 1592.423423, Node: 958.786593, Link: 633.621380, Spread: 1.544852
Epoch 431/600, Total: 1620.180290, Node: 979.538666, Link: 640.626131, Spread: 1.550367
Epoch 432/600, Total: 1605.660410, Node: 968.865725, Link: 636.779371, Spread: 1.530068
Epoch 433/600, Total: 1594.702470, Node: 966.662135, Link: 628.025185, Spread: 1.517041
Epoch 434/600, Total: 1608.118448, Node: 968.953687, Link: 639.149598, Spread: 1.517518
Epoch 435/600, Total: 1631.604910, Node: 963.946651, Link: 667.642940, Spread: 1.532493
Epoch 436/600, Total: 1607.745386, Node: 950.632834, Link: 657.097043, Spread: 1.550641
Epoch 437/600, Total: 1607.345375, Node: 951.176666, Link: 656.152941, Spread: 1.578469
Epoch 438/600, Total: 1612.837903, Node: 956.439095, Link: 656.382790, Spread: 1.603207
Epoch 439/600, Total: 1590.761002, Node: 944.055051, Link: 646.689797, Spread: 1.616024
Epoch 440/600, Total: 1607.618789, Node: 951.761148, Link: 655.841343, Spread: 1.631900
Epoch 441/600, Total: 1602.398075, Node: 949.672333, Link: 652.709185, Spread: 1.655414
Epoch 442/600, Total: 1588.651860, Node: 951.019201, Link: 637.616227, Spread: 1.646647
Epoch 443/600, Total: 1596.191755, Node: 954.921595, Link: 641.253858, Spread: 1.632188
Epoch 444/600, Total: 1602.406964, Node: 965.735435, Link: 636.655194, Spread: 1.630304
Epoch 445/600, Total: 1608.413990, Node: 957.506596, Link: 650.891016, Spread: 1.634931
Epoch 446/600, Total: 1602.462523, Node: 945.559163, Link: 656.886819, Spread: 1.653638
Epoch 447/600, Total: 1592.690672, Node: 944.205433, Link: 648.468635, Spread: 1.661588
Epoch 448/600, Total: 1609.238114, Node: 966.500403, Link: 642.721178, Spread: 1.655241
Epoch 449/600, Total: 1595.602070, Node: 960.677528, Link: 634.908145, Spread: 1.639416
Epoch 450/600, Total: 1597.956163, Node: 965.431025, Link: 632.508842, Spread: 1.630999
Epoch 451/600, Total: 1612.662649, Node: 959.149453, Link: 653.496987, Spread: 1.621247
Epoch 452/600, Total: 1609.405848, Node: 948.583617, Link: 660.805901, Spread: 1.635608
Epoch 453/600, Total: 1608.640565, Node: 948.281263, Link: 660.342872, Spread: 1.642151
Epoch 454/600, Total: 1601.202112, Node: 943.768685, Link: 657.416932, Spread: 1.651225
Epoch 455/600, Total: 1608.376310, Node: 946.857288, Link: 661.502403, Spread: 1.661252
Epoch 456/600, Total: 1601.444881, Node: 943.756119, Link: 657.672096, Spread: 1.667717
Epoch 457/600, Total: 1602.942693, Node: 944.103221, Link: 658.822782, Spread: 1.670923
Epoch 458/600, Total: 1602.512265, Node: 943.949890, Link: 658.545650, Spread: 1.671733
Epoch 459/600, Total: 1602.527316, Node: 943.927342, Link: 658.583269, Spread: 1.671741
Epoch 460/600, Total: 1602.620193, Node: 943.936093, Link: 658.667360, Spread: 1.671366
Epoch 461/600, Total: 1598.297743, Node: 949.511334, Link: 648.769682, Spread: 1.673296
Epoch 462/600, Total: 1593.798282, Node: 948.333475, Link: 645.448440, Spread: 1.635825
Epoch 463/600, Total: 1585.214832, Node: 946.419087, Link: 638.779603, Spread: 1.614862
Epoch 464/600, Total: 1602.617117, Node: 950.521666, Link: 652.079570, Spread: 1.590312
Epoch 465/600, Total: 1601.235371, Node: 951.175066, Link: 650.044394, Spread: 1.589792
Epoch 466/600, Total: 1607.237166, Node: 955.767673, Link: 651.453765, Spread: 1.570502
Epoch 467/600, Total: 1597.384618, Node: 951.553869, Link: 645.815049, Spread: 1.569140
Epoch 468/600, Total: 1604.758011, Node: 950.736653, Link: 654.005764, Spread: 1.563153
Epoch 469/600, Total: 1603.228621, Node: 943.507868, Link: 659.704982, Spread: 1.578194
Epoch 470/600, Total: 1600.186180, Node: 942.219447, Link: 657.951011, Spread: 1.571628
Epoch 471/600, Total: 1596.837625, Node: 946.782531, Link: 650.039475, Spread: 1.562080
Epoch 472/600, Total: 1601.362193, Node: 945.508698, Link: 655.837978, Spread: 1.551978
Epoch 473/600, Total: 1594.854571, Node: 943.374110, Link: 651.465148, Spread: 1.532729
Epoch 474/600, Total: 1597.842676, Node: 963.823235, Link: 634.004167, Spread: 1.526297
Epoch 475/600, Total: 1586.930902, Node: 954.363994, Link: 632.551857, Spread: 1.504915
Epoch 476/600, Total: 1585.801513, Node: 952.073897, Link: 633.712782, Spread: 1.482627
Epoch 477/600, Total: 1603.920251, Node: 958.942645, Link: 644.962769, Spread: 1.484966
Epoch 478/600, Total: 1600.062947, Node: 961.520982, Link: 638.527241, Spread: 1.472469
Epoch 479/600, Total: 1584.612225, Node: 951.178357, Link: 633.419369, Spread: 1.450825
Epoch 480/600, Total: 1593.094923, Node: 952.757184, Link: 640.323259, Spread: 1.450920
Epoch 481/600, Total: 1602.604251, Node: 965.951441, Link: 636.638462, Spread: 1.435737
Epoch 482/600, Total: 1613.134700, Node: 961.764583, Link: 651.355965, Spread: 1.414918
Epoch 483/600, Total: 1600.125589, Node: 953.183323, Link: 646.928340, Spread: 1.393216
Epoch 484/600, Total: 1596.453102, Node: 947.500580, Link: 648.938765, Spread: 1.377419
Epoch 485/600, Total: 1596.424734, Node: 938.780466, Link: 657.630109, Spread: 1.414954
Epoch 486/600, Total: 1595.813679, Node: 938.740806, Link: 657.058623, Spread: 1.425196
Epoch 487/600, Total: 1596.001986, Node: 938.922237, Link: 657.065441, Spread: 1.429898
Epoch 488/600, Total: 1596.312315, Node: 939.162583, Link: 657.135381, Spread: 1.433904
Epoch 489/600, Total: 1596.873194, Node: 939.505502, Link: 657.353308, Spread: 1.438088
Epoch 490/600, Total: 1600.010838, Node: 942.962973, Link: 657.033466, Spread: 1.443445
Epoch 491/600, Total: 1596.600899, Node: 939.802845, Link: 656.783557, Spread: 1.447299
Epoch 492/600, Total: 1600.786264, Node: 948.121638, Link: 652.650298, Spread: 1.432918
Epoch 493/600, Total: 1595.695058, Node: 942.510262, Link: 653.170547, Spread: 1.425598
Epoch 494/600, Total: 1601.182924, Node: 942.442891, Link: 658.725647, Spread: 1.440490
Epoch 495/600, Total: 1596.240170, Node: 939.783283, Link: 656.442487, Spread: 1.443694
Epoch 496/600, Total: 1600.252620, Node: 941.571628, Link: 658.666481, Spread: 1.449958
Epoch 497/600, Total: 1597.122980, Node: 940.295868, Link: 656.812589, Spread: 1.452606
Epoch 498/600, Total: 1597.492760, Node: 940.342464, Link: 657.135788, Spread: 1.450369
Epoch 499/600, Total: 1597.507528, Node: 940.454605, Link: 657.038458, Spread: 1.448706
Epoch 500/600, Total: 1597.536299, Node: 940.550215, Link: 656.971619, Spread: 1.446218
Epoch 501/600, Total: 1589.917100, Node: 937.982487, Link: 651.920183, Spread: 1.439909
Epoch 502/600, Total: 1605.224798, Node: 961.414323, Link: 643.796281, Spread: 1.419764
Epoch 503/600, Total: 1581.894297, Node: 945.505796, Link: 636.374554, Spread: 1.395721
Epoch 504/600, Total: 1570.801076, Node: 939.826669, Link: 630.960684, Spread: 1.374122
Epoch 505/600, Total: 1603.945994, Node: 960.071594, Link: 643.860783, Spread: 1.362479
Epoch 506/600, Total: 1591.566921, Node: 952.997262, Link: 638.556365, Spread: 1.328933
Epoch 507/600, Total: 1632.431643, Node: 974.197078, Link: 658.221205, Spread: 1.335097
Epoch 508/600, Total: 1603.279938, Node: 956.707494, Link: 646.559067, Spread: 1.336898
Epoch 509/600, Total: 1603.056165, Node: 959.580424, Link: 643.462504, Spread: 1.323853
Epoch 510/600, Total: 1598.403900, Node: 951.428797, Link: 646.962075, Spread: 1.301713
Epoch 511/600, Total: 1599.537655, Node: 949.330842, Link: 650.193832, Spread: 1.297803
Epoch 512/600, Total: 1588.236730, Node: 938.565041, Link: 649.658830, Spread: 1.285867
Epoch 513/600, Total: 1595.859539, Node: 947.873533, Link: 647.973091, Spread: 1.290294
Epoch 514/600, Total: 1603.560052, Node: 944.702756, Link: 658.844410, Spread: 1.287881
Epoch 515/600, Total: 1593.067327, Node: 937.910448, Link: 655.143835, Spread: 1.304641
Epoch 516/600, Total: 1598.708311, Node: 946.108481, Link: 652.586768, Spread: 1.304965
Epoch 517/600, Total: 1593.408738, Node: 942.199861, Link: 651.195880, Spread: 1.300674
Epoch 518/600, Total: 1596.100303, Node: 938.597002, Link: 657.490164, Spread: 1.313233
Epoch 519/600, Total: 1595.213646, Node: 938.784155, Link: 656.416299, Spread: 1.319202
Epoch 520/600, Total: 1595.425171, Node: 938.939002, Link: 656.472936, Spread: 1.322535
Epoch 521/600, Total: 1595.646058, Node: 939.115450, Link: 656.517346, Spread: 1.325249
Epoch 522/600, Total: 1597.294436, Node: 939.744158, Link: 657.536963, Spread: 1.329502
Epoch 523/600, Total: 1595.876323, Node: 939.584464, Link: 656.278529, Spread: 1.331133
Epoch 524/600, Total: 1596.028921, Node: 939.574502, Link: 656.441123, Spread: 1.329873
Epoch 525/600, Total: 1596.082788, Node: 939.670157, Link: 656.399340, Spread: 1.328664
Epoch 526/600, Total: 1596.734800, Node: 939.759760, Link: 656.961766, Spread: 1.328390
Epoch 527/600, Total: 1596.064445, Node: 939.902685, Link: 656.148482, Spread: 1.326929
Epoch 528/600, Total: 1596.174298, Node: 939.880212, Link: 656.280855, Spread: 1.323445
Epoch 529/600, Total: 1596.102546, Node: 939.891352, Link: 656.198028, Spread: 1.319952
Epoch 530/600, Total: 1596.032420, Node: 939.887843, Link: 656.131421, Spread: 1.316322
Epoch 531/600, Total: 1595.940875, Node: 939.873086, Link: 656.054682, Spread: 1.312619
Epoch 532/600, Total: 1595.836970, Node: 939.848917, Link: 655.974963, Spread: 1.308889
Epoch 533/600, Total: 1595.724762, Node: 939.817957, Link: 655.893761, Spread: 1.305180
Epoch 534/600, Total: 1595.609123, Node: 939.782762, Link: 655.813344, Spread: 1.301526
Epoch 535/600, Total: 1594.742906, Node: 941.883374, Link: 652.846573, Spread: 1.296269
Epoch 536/600, Total: 1598.958662, Node: 943.637169, Link: 655.308562, Spread: 1.292494
Epoch 537/600, Total: 1594.454966, Node: 939.621802, Link: 654.820234, Spread: 1.292773
Epoch 538/600, Total: 1596.456758, Node: 939.803754, Link: 656.640075, Spread: 1.291581
Epoch 539/600, Total: 1594.762076, Node: 939.612452, Link: 655.136737, Spread: 1.289786
Epoch 540/600, Total: 1595.130527, Node: 939.608274, Link: 655.509401, Spread: 1.285419
Epoch 541/600, Total: 1595.080455, Node: 939.579478, Link: 655.488154, Spread: 1.281373
Epoch 542/600, Total: 1595.007200, Node: 939.537062, Link: 655.457366, Spread: 1.277624
Epoch 543/600, Total: 1594.928670, Node: 939.502505, Link: 655.413431, Spread: 1.274128
Epoch 544/600, Total: 1594.856967, Node: 939.470947, Link: 655.373328, Spread: 1.270846
Epoch 545/600, Total: 1594.791632, Node: 939.444262, Link: 655.334705, Spread: 1.267749
Epoch 546/600, Total: 1594.734133, Node: 939.421528, Link: 655.299992, Spread: 1.264814
Epoch 547/600, Total: 1592.928093, Node: 943.561416, Link: 649.354105, Spread: 1.257997
Epoch 548/600, Total: 1600.907955, Node: 945.284780, Link: 655.610731, Spread: 1.242227
Epoch 549/600, Total: 1593.632269, Node: 939.048161, Link: 654.571669, Spread: 1.243076
Epoch 550/600, Total: 1593.177199, Node: 943.815640, Link: 649.349128, Spread: 1.241489
Epoch 551/600, Total: 1590.205074, Node: 949.287224, Link: 640.905582, Spread: 1.229000
Epoch 552/600, Total: 1625.408716, Node: 987.287680, Link: 638.108194, Spread: 1.284290
Epoch 553/600, Total: 1576.105993, Node: 936.741614, Link: 639.352474, Spread: 1.190129
Epoch 554/600, Total: 1591.509544, Node: 951.932183, Link: 639.565131, Spread: 1.221727
Epoch 555/600, Total: 1609.168441, Node: 956.745881, Link: 652.410458, Spread: 1.210244
Epoch 556/600, Total: 1572.552680, Node: 944.843416, Link: 627.697352, Spread: 1.191566
Epoch 557/600, Total: 1570.492837, Node: 941.188277, Link: 629.292842, Spread: 1.171904
Epoch 558/600, Total: 1600.397104, Node: 949.487597, Link: 650.897893, Spread: 1.161378
Epoch 559/600, Total: 1594.347891, Node: 946.602576, Link: 647.733768, Spread: 1.152060
Epoch 560/600, Total: 1584.292380, Node: 944.359582, Link: 639.921334, Spread: 1.144500
Epoch 561/600, Total: 1596.346228, Node: 946.311528, Link: 650.023260, Spread: 1.142592
Epoch 562/600, Total: 1598.476494, Node: 944.266161, Link: 654.198831, Spread: 1.148489
Epoch 563/600, Total: 1581.956221, Node: 947.318906, Link: 634.625911, Spread: 1.141723
Epoch 564/600, Total: 1602.637962, Node: 947.037686, Link: 655.588781, Spread: 1.144902
Epoch 565/600, Total: 1589.445343, Node: 947.254402, Link: 642.179532, Spread: 1.140433
Epoch 566/600, Total: 1591.620090, Node: 953.974943, Link: 637.633694, Spread: 1.145706
Epoch 567/600, Total: 1569.155047, Node: 939.060007, Link: 630.083650, Spread: 1.137528
Epoch 568/600, Total: 1602.345571, Node: 949.245424, Link: 653.088779, Spread: 1.135963
Epoch 569/600, Total: 1593.060982, Node: 945.012344, Link: 648.037241, Spread: 1.139732
Epoch 570/600, Total: 1598.729868, Node: 960.683305, Link: 638.035121, Spread: 1.143900
Epoch 571/600, Total: 1603.236918, Node: 954.025107, Link: 649.200435, Spread: 1.136871
Epoch 572/600, Total: 1588.517290, Node: 943.536282, Link: 644.969633, Spread: 1.136157
Epoch 573/600, Total: 1599.800002, Node: 946.982798, Link: 652.805916, Spread: 1.129852
Epoch 574/600, Total: 1593.838646, Node: 937.892088, Link: 655.935134, Spread: 1.141805
Epoch 575/600, Total: 1593.826614, Node: 937.247904, Link: 656.567197, Spread: 1.151406
Epoch 576/600, Total: 1584.990409, Node: 936.922266, Link: 648.056577, Spread: 1.158044
Epoch 577/600, Total: 1592.947572, Node: 943.181368, Link: 649.754738, Spread: 1.148317
Epoch 578/600, Total: 1592.964120, Node: 937.795905, Link: 655.156655, Spread: 1.156606
Epoch 579/600, Total: 1593.680764, Node: 937.653737, Link: 656.015397, Spread: 1.162494
Epoch 580/600, Total: 1593.743367, Node: 937.863456, Link: 655.868219, Spread: 1.167905
Epoch 581/600, Total: 1594.073189, Node: 938.161600, Link: 655.899865, Spread: 1.172555
Epoch 582/600, Total: 1594.257306, Node: 938.376631, Link: 655.868934, Spread: 1.176083
Epoch 583/600, Total: 1594.317404, Node: 938.489168, Link: 655.816473, Spread: 1.178725
Epoch 584/600, Total: 1594.332953, Node: 938.608117, Link: 655.713021, Spread: 1.180777
Epoch 585/600, Total: 1594.302781, Node: 938.661483, Link: 655.629469, Spread: 1.182389
Epoch 586/600, Total: 1594.231119, Node: 938.705759, Link: 655.513515, Spread: 1.183700
Epoch 587/600, Total: 1594.137961, Node: 938.723118, Link: 655.403010, Spread: 1.184823
