================================
GNN training sweep
Job ID: 242673
Task ID: 9
Buffer size: 5
Rollout length: 15
================================
Running GNN sweep: dataset=Net1, buffer=5, rollout=15
Epoch 1/600, Total: 3310.599299, Node: 1590.260568, Link: 1718.427050, Spread: 191.164416
Epoch 293/600, Total: 1388.424614, Node: 924.726866, Link: 463.670013, Spread: 2.774651
Epoch 294/600, Total: 1401.443105, Node: 938.508318, Link: 462.906875, Spread: 2.793077
Epoch 295/600, Total: 1381.549989, Node: 936.956249, Link: 444.567898, Spread: 2.584710
Epoch 296/600, Total: 1377.111101, Node: 928.924761, Link: 448.159086, Spread: 2.725214
Epoch 297/600, Total: 1398.061682, Node: 938.821560, Link: 459.213381, Spread: 2.674312
Epoch 298/600, Total: 1446.903333, Node: 960.219120, Link: 486.658801, Spread: 2.541742
Epoch 299/600, Total: 1392.969319, Node: 935.628578, Link: 457.314506, Spread: 2.624996
Epoch 300/600, Total: 1377.733752, Node: 925.373772, Link: 452.333504, Spread: 2.649997
Epoch 301/600, Total: 1407.278874, Node: 935.443248, Link: 471.808306, Spread: 2.732860
Epoch 302/600, Total: 1358.117579, Node: 917.264841, Link: 440.825223, Spread: 2.750802
Epoch 303/600, Total: 1351.965335, Node: 920.128944, Link: 431.810072, Spread: 2.632941
Epoch 304/600, Total: 1399.049246, Node: 926.997708, Link: 472.024267, Spread: 2.727893
Epoch 305/600, Total: 1365.658791, Node: 919.745801, Link: 445.887359, Spread: 2.562022
Epoch 306/600, Total: 1385.252111, Node: 926.741479, Link: 458.485160, Spread: 2.545861
Epoch 307/600, Total: 1363.373893, Node: 918.046894, Link: 445.303089, Spread: 2.391235
Epoch 308/600, Total: 1389.142105, Node: 939.049062, Link: 450.068445, Spread: 2.460087
Epoch 309/600, Total: 1445.705391, Node: 941.849977, Link: 503.830539, Spread: 2.487149
Epoch 310/600, Total: 1450.713346, Node: 962.844874, Link: 487.843487, Spread: 2.496938
Epoch 311/600, Total: 1348.030581, Node: 901.661990, Link: 446.345034, Spread: 2.356561
Epoch 312/600, Total: 1343.354811, Node: 912.412849, Link: 430.919329, Spread: 2.262725
Epoch 313/600, Total: 1437.337932, Node: 927.768950, Link: 509.544759, Spread: 2.422656
Epoch 314/600, Total: 1395.093660, Node: 923.907512, Link: 471.160763, Spread: 2.536540
Epoch 315/600, Total: 1344.012761, Node: 907.381639, Link: 436.606026, Spread: 2.508000
Epoch 316/600, Total: 1335.780152, Node: 903.726191, Link: 432.028954, Spread: 2.499718
Epoch 317/600, Total: 1349.563913, Node: 908.501697, Link: 441.037813, Spread: 2.441680
Epoch 318/600, Total: 1334.941616, Node: 905.454409, Link: 429.463219, Spread: 2.399611
Epoch 319/600, Total: 1343.180994, Node: 907.225224, Link: 435.933028, Spread: 2.272315
Epoch 320/600, Total: 1342.353604, Node: 905.395117, Link: 436.937551, Spread: 2.091993
Epoch 321/600, Total: 1367.945521, Node: 909.235390, Link: 458.689451, Spread: 2.068031
Epoch 322/600, Total: 1390.543096, Node: 924.758992, Link: 465.763420, Spread: 2.068074
Epoch 323/600, Total: 1453.147110, Node: 946.094842, Link: 507.032665, Spread: 1.960223
Epoch 324/600, Total: 1381.213579, Node: 922.930266, Link: 458.264430, Spread: 1.888814
Epoch 325/600, Total: 1472.151605, Node: 945.004791, Link: 527.128238, Spread: 1.857363
Epoch 326/600, Total: 1375.778775, Node: 913.209154, Link: 462.552024, Spread: 1.760339
Epoch 327/600, Total: 1411.900280, Node: 925.625503, Link: 486.257709, Spread: 1.707691
Epoch 328/600, Total: 1339.192036, Node: 905.959777, Link: 433.215531, Spread: 1.674547
Epoch 329/600, Total: 1399.397547, Node: 924.909303, Link: 474.471657, Spread: 1.657589
Epoch 330/600, Total: 1476.216069, Node: 952.577684, Link: 523.621655, Spread: 1.672024
Epoch 331/600, Total: 1501.017550, Node: 954.615225, Link: 546.385032, Spread: 1.730734
Epoch 332/600, Total: 1405.594069, Node: 921.815564, Link: 483.761887, Spread: 1.661635
Epoch 333/600, Total: 1369.988695, Node: 911.696145, Link: 458.276486, Spread: 1.607213
Epoch 334/600, Total: 1360.447614, Node: 905.496672, Link: 454.934996, Spread: 1.595000
Epoch 335/600, Total: 1367.360520, Node: 903.895827, Link: 463.448987, Spread: 1.571498
Epoch 336/600, Total: 1381.375081, Node: 909.032724, Link: 472.326342, Spread: 1.601764
Epoch 337/600, Total: 1395.675116, Node: 925.784364, Link: 469.874510, Spread: 1.624681
Epoch 338/600, Total: 1388.093692, Node: 914.522553, Link: 473.555094, Spread: 1.603754
Epoch 339/600, Total: 1418.338647, Node: 935.286620, Link: 483.036013, Spread: 1.602498
Epoch 340/600, Total: 1431.326211, Node: 929.806934, Link: 501.503330, Spread: 1.596164
Epoch 341/600, Total: 1480.208932, Node: 944.598474, Link: 535.594342, Spread: 1.612041
Epoch 342/600, Total: 1463.805082, Node: 941.731888, Link: 522.057486, Spread: 1.570394
Epoch 343/600, Total: 1386.626866, Node: 916.546286, Link: 470.064930, Spread: 1.565015
Epoch 344/600, Total: 1396.886700, Node: 917.046720, Link: 479.824082, Spread: 1.590126
Epoch 345/600, Total: 1577.250842, Node: 987.394974, Link: 589.840158, Spread: 1.569310
Epoch 346/600, Total: 1609.883357, Node: 997.299910, Link: 612.567570, Spread: 1.586315
Epoch 347/600, Total: 1368.079221, Node: 910.021924, Link: 458.042024, Spread: 1.528364
Epoch 348/600, Total: 1356.354296, Node: 908.004743, Link: 448.334378, Spread: 1.517225
Epoch 349/600, Total: 1333.481648, Node: 901.580480, Link: 431.886269, Spread: 1.491273
Epoch 350/600, Total: 1351.116292, Node: 911.401710, Link: 439.699647, Spread: 1.492560
Epoch 351/600, Total: 1367.008475, Node: 906.424604, Link: 460.568333, Spread: 1.551740
Epoch 352/600, Total: 1427.342256, Node: 924.057717, Link: 503.268539, Spread: 1.601028
Epoch 353/600, Total: 1565.080272, Node: 964.129587, Link: 600.934967, Spread: 1.573196
Epoch 354/600, Total: 1391.133023, Node: 917.890521, Link: 473.227512, Spread: 1.499099
Epoch 355/600, Total: 1342.551895, Node: 906.609851, Link: 435.927265, Spread: 1.478754
Epoch 356/600, Total: 1341.137089, Node: 903.096383, Link: 438.025936, Spread: 1.477419
Epoch 357/600, Total: 1342.778252, Node: 901.093303, Link: 441.669942, Spread: 1.501252
Epoch 358/600, Total: 1367.084445, Node: 909.457664, Link: 457.611511, Spread: 1.526957
Epoch 359/600, Total: 1385.972549, Node: 914.734263, Link: 471.222948, Spread: 1.533831
Epoch 360/600, Total: 1419.843596, Node: 915.761859, Link: 504.065727, Spread: 1.602291
Epoch 361/600, Total: 1390.091870, Node: 916.551936, Link: 473.523841, Spread: 1.609071
Epoch 362/600, Total: 1337.549715, Node: 900.546900, Link: 436.987107, Spread: 1.569882
Epoch 363/600, Total: 1424.280624, Node: 928.510769, Link: 495.754172, Spread: 1.567624
Epoch 364/600, Total: 1402.835472, Node: 919.705810, Link: 483.114119, Spread: 1.555791
Epoch 365/600, Total: 1579.370201, Node: 981.774036, Link: 597.580360, Spread: 1.581039
Epoch 366/600, Total: 1469.161146, Node: 946.217359, Link: 522.927720, Spread: 1.606981
Epoch 367/600, Total: 1381.710884, Node: 912.680929, Link: 469.013965, Spread: 1.596864
Epoch 368/600, Total: 1369.694943, Node: 913.072073, Link: 456.606579, Spread: 1.627308
Epoch 369/600, Total: 1361.732940, Node: 910.053143, Link: 451.663559, Spread: 1.622259
Epoch 370/600, Total: 1465.036126, Node: 937.580414, Link: 527.439555, Spread: 1.615818
Epoch 371/600, Total: 1541.050233, Node: 976.695647, Link: 564.338492, Spread: 1.609873
Epoch 372/600, Total: 1444.477810, Node: 931.998778, Link: 512.463139, Spread: 1.587116
Epoch 373/600, Total: 1706.762249, Node: 1023.029476, Link: 683.715417, Spread: 1.736944
Epoch 374/600, Total: 1445.910939, Node: 926.119233, Link: 519.774685, Spread: 1.702933
Epoch 375/600, Total: 1582.108103, Node: 992.176929, Link: 589.913437, Spread: 1.774427
Epoch 376/600, Total: 1426.279818, Node: 929.061648, Link: 497.199829, Spread: 1.833462
Epoch 377/600, Total: 1617.958005, Node: 985.250142, Link: 632.688843, Spread: 1.901622
Epoch 378/600, Total: 1443.638745, Node: 927.024631, Link: 516.595670, Spread: 1.845549
Epoch 379/600, Total: 1366.791555, Node: 907.224905, Link: 459.549232, Spread: 1.741799
Epoch 380/600, Total: 1371.874950, Node: 908.370462, Link: 463.487676, Spread: 1.680328
Epoch 381/600, Total: 1381.162960, Node: 912.777566, Link: 468.369083, Spread: 1.631492
Epoch 382/600, Total: 1368.055627, Node: 909.502678, Link: 458.536676, Spread: 1.626308
Epoch 383/600, Total: 1410.370533, Node: 931.931615, Link: 478.422788, Spread: 1.612653
Epoch 384/600, Total: 1394.473192, Node: 923.319803, Link: 471.137028, Spread: 1.635707
Epoch 385/600, Total: 1414.697627, Node: 929.618387, Link: 485.062898, Spread: 1.632686
Epoch 386/600, Total: 1416.582268, Node: 925.249476, Link: 491.316874, Spread: 1.591019
Epoch 387/600, Total: 1343.090616, Node: 901.469747, Link: 441.604655, Spread: 1.622007
Epoch 388/600, Total: 1346.832339, Node: 902.327875, Link: 444.488876, Spread: 1.560099
Epoch 389/600, Total: 1401.532542, Node: 921.657496, Link: 479.859025, Spread: 1.602051
Epoch 390/600, Total: 1354.834481, Node: 910.688235, Link: 444.130608, Spread: 1.564103
Epoch 391/600, Total: 1353.615532, Node: 906.440578, Link: 447.159357, Spread: 1.560301
Epoch 392/600, Total: 1353.271215, Node: 904.742695, Link: 448.512585, Spread: 1.592543
Epoch 393/600, Total: 1413.592930, Node: 937.904630, Link: 475.672651, Spread: 1.564359
Epoch 394/600, Total: 1336.630558, Node: 897.805285, Link: 438.809582, Spread: 1.568737
Epoch 395/600, Total: 1440.274864, Node: 937.603165, Link: 502.655390, Spread: 1.630093
Epoch 396/600, Total: 1390.444411, Node: 915.514872, Link: 474.913229, Spread: 1.630630
Epoch 397/600, Total: 1399.564265, Node: 921.425743, Link: 478.122044, Spread: 1.648648
Epoch 398/600, Total: 1357.044576, Node: 907.732815, Link: 449.295620, Spread: 1.613849
Epoch 399/600, Total: 1457.307531, Node: 935.934960, Link: 521.356074, Spread: 1.649036
Epoch 400/600, Total: 1339.956152, Node: 899.811825, Link: 440.128294, Spread: 1.603119
Epoch 401/600, Total: 1424.472414, Node: 935.230961, Link: 489.224749, Spread: 1.670531
Epoch 402/600, Total: 1362.508376, Node: 915.040054, Link: 447.452103, Spread: 1.619816
Epoch 403/600, Total: 1503.564173, Node: 946.295399, Link: 557.251593, Spread: 1.718284
Epoch 404/600, Total: 1338.740658, Node: 901.638297, Link: 437.085567, Spread: 1.679619
Epoch 405/600, Total: 1362.865818, Node: 906.506319, Link: 456.343049, Spread: 1.646531
Epoch 406/600, Total: 1343.004161, Node: 906.843161, Link: 436.144825, Spread: 1.618550
Epoch 407/600, Total: 1696.246335, Node: 1027.614393, Link: 668.614708, Spread: 1.723979
Epoch 408/600, Total: 1451.295547, Node: 930.619901, Link: 520.658433, Spread: 1.719440
Epoch 409/600, Total: 1343.564075, Node: 897.227639, Link: 446.319649, Spread: 1.678100
Epoch 410/600, Total: 1345.922164, Node: 899.027229, Link: 446.878196, Spread: 1.673570
Epoch 411/600, Total: 1377.164409, Node: 912.687131, Link: 464.460054, Spread: 1.721027
Epoch 412/600, Total: 1338.626828, Node: 903.748675, Link: 434.861271, Spread: 1.689030
Epoch 413/600, Total: 1366.623961, Node: 908.951900, Link: 457.655312, Spread: 1.676364
Epoch 414/600, Total: 1470.126182, Node: 954.114624, Link: 515.993626, Spread: 1.794163
Epoch 415/600, Total: 1484.390982, Node: 964.604055, Link: 519.769189, Spread: 1.772154
Epoch 416/600, Total: 1413.896116, Node: 929.439764, Link: 484.438451, Spread: 1.789604
Epoch 417/600, Total: 1535.112209, Node: 965.027013, Link: 570.067137, Spread: 1.805000
Epoch 418/600, Total: 1360.376352, Node: 905.889597, Link: 454.468789, Spread: 1.799734
Epoch 419/600, Total: 1337.168133, Node: 897.554211, Link: 439.596219, Spread: 1.769299
Epoch 420/600, Total: 1389.652726, Node: 919.817163, Link: 469.817263, Spread: 1.828751
Epoch 421/600, Total: 1371.205224, Node: 910.355170, Link: 460.832265, Spread: 1.779796
Epoch 422/600, Total: 1462.497623, Node: 941.418285, Link: 521.061214, Spread: 1.812477
Epoch 423/600, Total: 1425.490652, Node: 929.626403, Link: 495.846095, Spread: 1.815437
Epoch 424/600, Total: 1414.121815, Node: 921.742615, Link: 492.360863, Spread: 1.830990
Epoch 425/600, Total: 1348.591700, Node: 904.350634, Link: 444.222697, Spread: 1.834940
Epoch 426/600, Total: 1334.940794, Node: 899.518331, Link: 435.404223, Spread: 1.824989
Epoch 427/600, Total: 1350.741196, Node: 905.776658, Link: 444.946653, Spread: 1.789260
Epoch 428/600, Total: 1404.169794, Node: 922.633059, Link: 481.518946, Spread: 1.776972
Epoch 429/600, Total: 1388.085098, Node: 917.547133, Link: 470.519584, Spread: 1.837204
Epoch 430/600, Total: 1375.403400, Node: 912.840448, Link: 462.544868, Spread: 1.806984
Epoch 431/600, Total: 1381.359962, Node: 915.400728, Link: 465.940356, Spread: 1.889461
Epoch 432/600, Total: 1393.878181, Node: 918.897092, Link: 474.961746, Spread: 1.934289
Epoch 433/600, Total: 1378.555075, Node: 914.064527, Link: 464.471847, Spread: 1.869920
Epoch 434/600, Total: 1364.198303, Node: 912.910194, Link: 451.270233, Spread: 1.786437
Epoch 435/600, Total: 1415.495740, Node: 940.499024, Link: 474.978085, Spread: 1.862976
Epoch 436/600, Total: 1508.072655, Node: 975.954987, Link: 532.098581, Spread: 1.906127
Epoch 437/600, Total: 1447.313632, Node: 938.200022, Link: 509.094358, Spread: 1.925697
Epoch 438/600, Total: 1454.728435, Node: 936.131993, Link: 518.577159, Spread: 1.928918
Epoch 439/600, Total: 1411.675114, Node: 926.428502, Link: 485.227528, Spread: 1.906663
Epoch 440/600, Total: 1383.378796, Node: 919.039145, Link: 464.320851, Spread: 1.877000
Epoch 441/600, Total: 1336.622635, Node: 902.407654, Link: 434.196407, Spread: 1.857384
Epoch 442/600, Total: 1394.282485, Node: 918.943421, Link: 475.320203, Spread: 1.885542
Epoch 443/600, Total: 1405.293652, Node: 936.205149, Link: 469.069645, Spread: 1.886570
Epoch 444/600, Total: 1403.869907, Node: 924.821541, Link: 479.028738, Spread: 1.964774
Epoch 445/600, Total: 1378.009936, Node: 916.434660, Link: 461.555558, Spread: 1.972203
Epoch 446/600, Total: 1378.594834, Node: 916.078005, Link: 462.497199, Spread: 1.963753
Epoch 447/600, Total: 1348.841313, Node: 912.835905, Link: 435.985995, Spread: 1.943907
Epoch 448/600, Total: 1327.120924, Node: 909.760783, Link: 417.341072, Spread: 1.907095
Epoch 449/600, Total: 1368.513592, Node: 916.953932, Link: 451.540366, Spread: 1.928632
Epoch 450/600, Total: 1526.506296, Node: 974.217123, Link: 552.269104, Spread: 2.009302
Epoch 451/600, Total: 1407.388137, Node: 922.503403, Link: 484.864463, Spread: 2.028604
Epoch 452/600, Total: 1411.777979, Node: 923.880880, Link: 487.877657, Spread: 1.945837
Epoch 453/600, Total: 1456.616046, Node: 939.911986, Link: 516.683402, Spread: 2.064623
Epoch 454/600, Total: 1416.124119, Node: 937.445843, Link: 478.657009, Spread: 2.128132
Epoch 455/600, Total: 1371.339161, Node: 921.524091, Link: 449.794086, Spread: 2.097716
Epoch 456/600, Total: 1362.417722, Node: 927.881514, Link: 434.514970, Spread: 2.123700
Epoch 457/600, Total: 1332.355549, Node: 908.572647, Link: 423.761634, Spread: 2.127130
Epoch 458/600, Total: 1313.788682, Node: 898.392091, Link: 415.374892, Spread: 2.168607
Epoch 459/600, Total: 1366.907940, Node: 921.089051, Link: 445.797028, Spread: 2.187084
Epoch 460/600, Total: 1375.197756, Node: 918.283194, Link: 456.892670, Spread: 2.187484
Epoch 461/600, Total: 1420.306388, Node: 931.996984, Link: 488.287191, Spread: 2.217955
Epoch 462/600, Total: 1442.194470, Node: 939.119162, Link: 503.053374, Spread: 2.192758
Epoch 463/600, Total: 1374.367730, Node: 908.103715, Link: 466.242047, Spread: 2.196404
Epoch 464/600, Total: 1390.140282, Node: 929.365932, Link: 460.752595, Spread: 2.176049
Epoch 465/600, Total: 1398.679152, Node: 929.192753, Link: 469.465123, Spread: 2.127141
Epoch 466/600, Total: 1340.840245, Node: 908.711800, Link: 432.107278, Spread: 2.116227
Epoch 467/600, Total: 1362.866738, Node: 912.516527, Link: 450.328591, Spread: 2.161929
Epoch 468/600, Total: 1378.859593, Node: 915.564696, Link: 463.272640, Spread: 2.225869
Epoch 469/600, Total: 1415.709918, Node: 928.599353, Link: 487.088905, Spread: 2.166504
Epoch 470/600, Total: 1348.907956, Node: 907.235045, Link: 441.651408, Spread: 2.151763
Epoch 471/600, Total: 1358.874370, Node: 923.275673, Link: 435.576642, Spread: 2.204056
Epoch 472/600, Total: 1519.233580, Node: 983.003236, Link: 536.207926, Spread: 2.241919
Epoch 473/600, Total: 1830.598922, Node: 1109.159607, Link: 721.414112, Spread: 2.521296
Epoch 474/600, Total: 1756.438781, Node: 1021.004725, Link: 735.402787, Spread: 3.127367
Epoch 475/600, Total: 1738.779391, Node: 997.582035, Link: 741.161917, Spread: 3.544498
Epoch 476/600, Total: 1688.598393, Node: 984.937688, Link: 703.626367, Spread: 3.434109
Epoch 477/600, Total: 1543.609138, Node: 946.529732, Link: 597.046946, Spread: 3.246276
Epoch 478/600, Total: 1419.693748, Node: 929.931326, Link: 489.730680, Spread: 3.175565
Epoch 479/600, Total: 1441.232215, Node: 931.777444, Link: 509.423385, Spread: 3.136669
Epoch 480/600, Total: 1394.661597, Node: 917.681429, Link: 476.949116, Spread: 3.105771
Epoch 481/600, Total: 1361.820858, Node: 905.064670, Link: 456.726064, Spread: 3.011845
Epoch 482/600, Total: 1337.821373, Node: 906.635386, Link: 431.156983, Spread: 2.900564
Epoch 483/600, Total: 1330.949554, Node: 903.664454, Link: 427.256596, Spread: 2.851341
Epoch 484/600, Total: 1409.551239, Node: 927.507254, Link: 482.015596, Spread: 2.837824
Epoch 485/600, Total: 1416.008702, Node: 927.679787, Link: 488.300712, Spread: 2.819969
Epoch 486/600, Total: 1358.846128, Node: 905.524972, Link: 453.294157, Spread: 2.702019
Epoch 487/600, Total: 1533.855730, Node: 963.816689, Link: 570.012192, Spread: 2.685497
Epoch 488/600, Total: 1502.956510, Node: 947.909380, Link: 555.020466, Spread: 2.667859
Epoch 489/600, Total: 1335.616952, Node: 898.275161, Link: 437.315789, Spread: 2.601725
Epoch 490/600, Total: 1339.627577, Node: 901.112854, Link: 438.489259, Spread: 2.546916
Epoch 491/600, Total: 1349.401583, Node: 904.297023, Link: 445.079158, Spread: 2.539540
Epoch 492/600, Total: 1316.378975, Node: 894.772931, Link: 421.581101, Spread: 2.493962
Epoch 493/600, Total: 1361.516326, Node: 907.666650, Link: 453.824936, Spread: 2.476093
Epoch 494/600, Total: 1362.889562, Node: 906.298307, Link: 456.566577, Spread: 2.469178
Epoch 495/600, Total: 1372.925899, Node: 912.607505, Link: 460.293630, Spread: 2.476358
Epoch 496/600, Total: 1385.417956, Node: 909.980088, Link: 475.413232, Spread: 2.465850
Epoch 497/600, Total: 1383.191377, Node: 915.846665, Link: 467.320564, Spread: 2.415996
Epoch 498/600, Total: 1354.621723, Node: 907.751224, Link: 446.846654, Spread: 2.385801
Epoch 499/600, Total: 1474.233419, Node: 943.097785, Link: 531.111638, Spread: 2.399596
Epoch 500/600, Total: 1543.335358, Node: 971.685917, Link: 571.625453, Spread: 2.398345
Epoch 501/600, Total: 1343.713943, Node: 908.274862, Link: 435.414726, Spread: 2.434693
Epoch 502/600, Total: 1346.440060, Node: 907.438789, Link: 438.977179, Spread: 2.408734
Epoch 503/600, Total: 1436.500509, Node: 937.886125, Link: 498.590413, Spread: 2.397280
Epoch 504/600, Total: 1335.459121, Node: 899.534284, Link: 435.901023, Spread: 2.382551
Epoch 505/600, Total: 1339.423470, Node: 912.867098, Link: 426.532658, Spread: 2.369966
Epoch 506/600, Total: 1391.782063, Node: 923.340119, Link: 468.418210, Spread: 2.373553
Epoch 507/600, Total: 1333.366677, Node: 900.209289, Link: 433.134004, Spread: 2.337549
Epoch 508/600, Total: 1357.835594, Node: 911.928269, Link: 445.883728, Spread: 2.361300
Epoch 509/600, Total: 1374.415809, Node: 912.304203, Link: 462.087350, Spread: 2.426040
Epoch 510/600, Total: 1431.198569, Node: 931.238123, Link: 499.936222, Spread: 2.422718
Epoch 511/600, Total: 1346.772862, Node: 902.394879, Link: 444.353941, Spread: 2.404441
Epoch 512/600, Total: 1334.877869, Node: 903.249548, Link: 431.604391, Spread: 2.392406
Epoch 513/600, Total: 1341.658978, Node: 904.486857, Link: 437.148048, Spread: 2.405844
Epoch 514/600, Total: 1341.544556, Node: 910.505859, Link: 431.014672, Spread: 2.402892
Epoch 515/600, Total: 1375.869184, Node: 916.709782, Link: 459.134806, Spread: 2.458765
Epoch 516/600, Total: 1347.492565, Node: 907.801717, Link: 439.666576, Spread: 2.429532
Epoch 517/600, Total: 1372.558754, Node: 911.858245, Link: 460.675232, Spread: 2.525224
Epoch 518/600, Total: 1459.410895, Node: 944.937561, Link: 514.448414, Spread: 2.489582
Epoch 519/600, Total: 1358.653934, Node: 911.827179, Link: 446.801938, Spread: 2.481953
Epoch 520/600, Total: 1337.988551, Node: 909.108115, Link: 428.855703, Spread: 2.474803
Epoch 521/600, Total: 1387.282986, Node: 921.071945, Link: 466.185995, Spread: 2.504220
Epoch 522/600, Total: 1489.385250, Node: 957.226242, Link: 532.134558, Spread: 2.444765
Epoch 523/600, Total: 1492.141925, Node: 959.142652, Link: 532.974797, Spread: 2.447086
Epoch 524/600, Total: 1409.372176, Node: 923.288942, Link: 486.058139, Spread: 2.509771
Epoch 525/600, Total: 1544.378229, Node: 974.699413, Link: 569.654063, Spread: 2.475485
Epoch 526/600, Total: 1535.856832, Node: 963.580480, Link: 572.251205, Spread: 2.515585
Epoch 527/600, Total: 1447.203020, Node: 941.146473, Link: 506.031276, Spread: 2.526919
Epoch 528/600, Total: 1331.459692, Node: 909.397977, Link: 422.036371, Spread: 2.533016
Epoch 529/600, Total: 1377.984126, Node: 913.981049, Link: 463.978297, Spread: 2.477127
Epoch 530/600, Total: 1364.378391, Node: 918.896912, Link: 445.455788, Spread: 2.570417
Epoch 531/600, Total: 1382.667352, Node: 918.543708, Link: 464.098384, Spread: 2.525345
Epoch 532/600, Total: 1598.514580, Node: 988.548949, Link: 609.940046, Spread: 2.559075
Epoch 533/600, Total: 1456.274834, Node: 940.219973, Link: 516.028946, Spread: 2.591574
Epoch 534/600, Total: 1411.874682, Node: 930.034707, Link: 481.813872, Spread: 2.610823
Epoch 535/600, Total: 1671.126531, Node: 1017.187264, Link: 653.911666, Spread: 2.760253
Epoch 536/600, Total: 1501.177773, Node: 949.085217, Link: 552.064315, Spread: 2.822830
Epoch 537/600, Total: 1358.349101, Node: 909.227280, Link: 449.093655, Spread: 2.815026
Epoch 538/600, Total: 1376.687863, Node: 919.098160, Link: 457.561834, Spread: 2.788500
Epoch 539/600, Total: 1407.642327, Node: 930.677785, Link: 476.937184, Spread: 2.735737
Epoch 540/600, Total: 1397.101477, Node: 921.182196, Link: 475.892032, Spread: 2.725597
Epoch 541/600, Total: 1551.237338, Node: 974.737766, Link: 576.472410, Spread: 2.716713
Epoch 542/600, Total: 1405.152205, Node: 922.010440, Link: 483.114423, Spread: 2.736940
Epoch 543/600, Total: 1362.817679, Node: 916.068850, Link: 446.721566, Spread: 2.725995
Epoch 544/600, Total: 1333.081944, Node: 906.711397, Link: 426.343643, Spread: 2.690556
Epoch 545/600, Total: 1398.951729, Node: 932.603466, Link: 466.321527, Spread: 2.672035
Epoch 546/600, Total: 1388.347796, Node: 922.934014, Link: 465.386620, Spread: 2.715760
Epoch 547/600, Total: 1360.725267, Node: 907.851966, Link: 452.846330, Spread: 2.695668
Epoch 548/600, Total: 1352.490771, Node: 914.507812, Link: 437.956356, Spread: 2.660385
Epoch 549/600, Total: 1403.646242, Node: 924.481270, Link: 479.138435, Spread: 2.653596
Epoch 550/600, Total: 1510.738092, Node: 963.465823, Link: 547.244472, Spread: 2.779061
Epoch 551/600, Total: 1440.235063, Node: 936.875493, Link: 503.331204, Spread: 2.837349
Epoch 552/600, Total: 1595.447118, Node: 989.817831, Link: 605.600449, Spread: 2.884339
Epoch 553/600, Total: 1446.144080, Node: 931.133352, Link: 514.981545, Spread: 2.918562
Epoch 554/600, Total: 1383.572618, Node: 919.868562, Link: 463.674637, Spread: 2.941405
Epoch 555/600, Total: 1394.147327, Node: 921.070558, Link: 473.047823, Spread: 2.893256
Epoch 556/600, Total: 1355.996737, Node: 909.268566, Link: 446.699232, Spread: 2.893373
Epoch 557/600, Total: 1479.311798, Node: 954.878534, Link: 524.404456, Spread: 2.880324
Epoch 558/600, Total: 1496.856597, Node: 950.852245, Link: 545.975026, Spread: 2.933150
Epoch 559/600, Total: 1543.250484, Node: 967.337646, Link: 575.882840, Spread: 3.000339
Epoch 560/600, Total: 1437.789413, Node: 944.779883, Link: 492.978678, Spread: 3.086151
Epoch 561/600, Total: 1426.068855, Node: 931.178748, Link: 494.859469, Spread: 3.062094
Epoch 562/600, Total: 1393.776916, Node: 929.672175, Link: 464.073217, Spread: 3.154046
Epoch 563/600, Total: 1363.281911, Node: 913.314202, Link: 449.936879, Spread: 3.083025
Epoch 564/600, Total: 1368.907516, Node: 914.237463, Link: 454.639020, Spread: 3.103693
Epoch 565/600, Total: 1400.395916, Node: 923.070814, Link: 477.294677, Spread: 3.044185
Epoch 566/600, Total: 1420.801778, Node: 935.914642, Link: 484.855639, Spread: 3.148816
Epoch 567/600, Total: 1370.862927, Node: 920.205305, Link: 450.626194, Spread: 3.143176
Epoch 568/600, Total: 1384.712990, Node: 923.085096, Link: 461.596613, Spread: 3.127163
Epoch 569/600, Total: 1394.326926, Node: 923.871939, Link: 470.423947, Spread: 3.104599
Epoch 570/600, Total: 1342.271584, Node: 907.038335, Link: 435.200888, Spread: 3.236912
Epoch 571/600, Total: 1471.470298, Node: 954.844522, Link: 516.592171, Spread: 3.359834
Epoch 572/600, Total: 1359.439025, Node: 910.533623, Link: 448.872762, Spread: 3.264751
Epoch 573/600, Total: 1358.299788, Node: 911.533607, Link: 446.733525, Spread: 3.266999
Epoch 574/600, Total: 1351.745458, Node: 909.452991, Link: 442.260455, Spread: 3.201622
Epoch 575/600, Total: 1422.063689, Node: 942.835286, Link: 479.195339, Spread: 3.305797
Epoch 576/600, Total: 1373.036274, Node: 922.924083, Link: 450.079298, Spread: 3.289830
Epoch 577/600, Total: 1384.565687, Node: 925.426516, Link: 459.105620, Spread: 3.356745
Epoch 578/600, Total: 1347.148919, Node: 908.561067, Link: 438.554871, Spread: 3.297781
Epoch 579/600, Total: 1423.104469, Node: 931.237951, Link: 491.832753, Spread: 3.376133
Epoch 580/600, Total: 1482.895786, Node: 948.228818, Link: 534.632576, Spread: 3.440369
Epoch 581/600, Total: 1394.969163, Node: 922.814585, Link: 472.120183, Spread: 3.438481
Epoch 582/600, Total: 1401.296430, Node: 931.065938, Link: 470.196235, Spread: 3.425875
Epoch 583/600, Total: 1373.007915, Node: 914.362276, Link: 458.610342, Spread: 3.529622
Epoch 584/600, Total: 1382.275682, Node: 920.435576, Link: 461.804972, Spread: 3.515690
Epoch 585/600, Total: 1364.422286, Node: 917.080378, Link: 447.307137, Spread: 3.476944
Epoch 586/600, Total: 1379.221187, Node: 916.638036, Link: 462.547067, Spread: 3.606858
Epoch 587/600, Total: 1465.956447, Node: 947.611711, Link: 518.308281, Spread: 3.644442
