================================
GNN training sweep
Job ID: 242665
Task ID: 1
Buffer size: 1
Rollout length: 5
================================
Running GNN sweep: dataset=Net1, buffer=1, rollout=5
Epoch 1/600, Total: 2602.026310, Node: 1361.984644, Link: 1240.041647, Spread: 0.000000
Epoch 294/600, Total: 1585.696297, Node: 935.085177, Link: 650.611124, Spread: 0.000000
Epoch 295/600, Total: 1585.687918, Node: 935.078762, Link: 650.609147, Spread: 0.000000
Epoch 296/600, Total: 1585.681961, Node: 935.074063, Link: 650.607898, Spread: 0.000000
Epoch 297/600, Total: 1585.675137, Node: 935.068741, Link: 650.606394, Spread: 0.000000
Epoch 298/600, Total: 1585.670645, Node: 935.065097, Link: 650.605537, Spread: 0.000000
Epoch 299/600, Total: 1585.665537, Node: 935.061052, Link: 650.604484, Spread: 0.000000
Epoch 300/600, Total: 1585.662730, Node: 935.058645, Link: 650.604076, Spread: 0.000000
Epoch 301/600, Total: 1585.659522, Node: 935.056007, Link: 650.603519, Spread: 0.000000
Epoch 302/600, Total: 1585.658499, Node: 935.054934, Link: 650.603569, Spread: 0.000000
Epoch 303/600, Total: 1585.657482, Node: 935.053684, Link: 650.603799, Spread: 0.000000
Epoch 304/600, Total: 1585.657881, Node: 935.052801, Link: 650.605077, Spread: 0.000000
Epoch 305/600, Total: 1585.658586, Node: 935.052084, Link: 650.606496, Spread: 0.000000
Epoch 306/600, Total: 1585.659859, Node: 935.051747, Link: 650.608106, Spread: 0.000000
Epoch 307/600, Total: 1585.661834, Node: 935.051824, Link: 650.610004, Spread: 0.000000
Epoch 308/600, Total: 1585.663708, Node: 935.051844, Link: 650.611864, Spread: 0.000000
Epoch 309/600, Total: 1585.666610, Node: 935.052424, Link: 650.614173, Spread: 0.000000
Epoch 310/600, Total: 1601.439946, Node: 944.041798, Link: 657.398143, Spread: 0.000000
Epoch 311/600, Total: 1585.844923, Node: 935.355629, Link: 650.489302, Spread: 0.000000
Epoch 312/600, Total: 1586.098891, Node: 935.518183, Link: 650.580704, Spread: 0.000000
Epoch 313/600, Total: 1586.438894, Node: 935.482125, Link: 650.956772, Spread: 0.000000
Epoch 314/600, Total: 1585.162560, Node: 934.563588, Link: 650.598963, Spread: 0.000000
Epoch 315/600, Total: 1585.146175, Node: 934.564735, Link: 650.581444, Spread: 0.000000
Epoch 316/600, Total: 1585.122122, Node: 934.553490, Link: 650.568630, Spread: 0.000000
Epoch 317/600, Total: 1585.102009, Node: 934.543237, Link: 650.558776, Spread: 0.000000
Epoch 318/600, Total: 1585.088905, Node: 934.537269, Link: 650.551629, Spread: 0.000000
Epoch 319/600, Total: 1585.082991, Node: 934.536136, Link: 650.546845, Spread: 0.000000
Epoch 320/600, Total: 1585.083713, Node: 934.539609, Link: 650.544105, Spread: 0.000000
Epoch 321/600, Total: 1585.088910, Node: 934.545932, Link: 650.542969, Spread: 0.000000
Epoch 322/600, Total: 1585.095592, Node: 934.552667, Link: 650.542923, Spread: 0.000000
Epoch 323/600, Total: 1585.101940, Node: 934.558380, Link: 650.543566, Spread: 0.000000
Epoch 324/600, Total: 1585.107713, Node: 934.562938, Link: 650.544772, Spread: 0.000000
Epoch 325/600, Total: 1585.112701, Node: 934.566341, Link: 650.546358, Spread: 0.000000
Epoch 326/600, Total: 1585.117149, Node: 934.568905, Link: 650.548240, Spread: 0.000000
Epoch 327/600, Total: 1585.120771, Node: 934.570455, Link: 650.550314, Spread: 0.000000
Epoch 328/600, Total: 1585.123839, Node: 934.571267, Link: 650.552580, Spread: 0.000000
Epoch 329/600, Total: 1585.125911, Node: 934.571054, Link: 650.554858, Spread: 0.000000
Epoch 330/600, Total: 1585.127322, Node: 934.570170, Link: 650.557169, Spread: 0.000000
Epoch 331/600, Total: 1585.127925, Node: 934.568463, Link: 650.559460, Spread: 0.000000
Epoch 332/600, Total: 1585.127734, Node: 934.566049, Link: 650.561683, Spread: 0.000000
Epoch 333/600, Total: 1585.126501, Node: 934.562744, Link: 650.563759, Spread: 0.000000
Epoch 334/600, Total: 1585.124009, Node: 934.558415, Link: 650.565585, Spread: 0.000000
Epoch 335/600, Total: 1585.118079, Node: 934.551542, Link: 650.566538, Spread: 0.000000
Epoch 336/600, Total: 1585.905096, Node: 935.259355, Link: 650.645740, Spread: 0.000000
Epoch 337/600, Total: 1587.496409, Node: 936.699327, Link: 650.797081, Spread: 0.000000
Epoch 338/600, Total: 1586.865355, Node: 936.760399, Link: 650.104956, Spread: 0.000000
Epoch 339/600, Total: 1586.703436, Node: 936.652354, Link: 650.051093, Spread: 0.000000
Epoch 340/600, Total: 1585.401735, Node: 936.191737, Link: 649.210000, Spread: 0.000000
Epoch 341/600, Total: 1585.281201, Node: 936.217020, Link: 649.064190, Spread: 0.000000
Epoch 342/600, Total: 1585.445522, Node: 934.658374, Link: 650.787143, Spread: 0.000000
Epoch 343/600, Total: 1585.500014, Node: 934.770512, Link: 650.729502, Spread: 0.000000
Epoch 344/600, Total: 1585.613835, Node: 934.903900, Link: 650.709927, Spread: 0.000000
Epoch 345/600, Total: 1585.792562, Node: 935.147762, Link: 650.644802, Spread: 0.000000
Epoch 346/600, Total: 1585.952526, Node: 935.410245, Link: 650.542278, Spread: 0.000000
Epoch 347/600, Total: 1586.062186, Node: 935.489818, Link: 650.572373, Spread: 0.000000
Epoch 348/600, Total: 1586.081568, Node: 935.498445, Link: 650.583117, Spread: 0.000000
Epoch 349/600, Total: 1586.209373, Node: 935.589140, Link: 650.620237, Spread: 0.000000
Epoch 350/600, Total: 1586.119795, Node: 935.496281, Link: 650.623518, Spread: 0.000000
Epoch 351/600, Total: 1586.239630, Node: 935.593901, Link: 650.645734, Spread: 0.000000
Epoch 352/600, Total: 1586.171503, Node: 935.523899, Link: 650.647601, Spread: 0.000000
Epoch 353/600, Total: 1586.241028, Node: 935.580287, Link: 650.660746, Spread: 0.000000
Epoch 354/600, Total: 1586.224574, Node: 935.557616, Link: 650.666953, Spread: 0.000000
Epoch 355/600, Total: 1586.248073, Node: 935.573449, Link: 650.674613, Spread: 0.000000
Epoch 356/600, Total: 1586.237383, Node: 935.560011, Link: 650.677367, Spread: 0.000000
Epoch 357/600, Total: 1586.279815, Node: 935.594704, Link: 650.685104, Spread: 0.000000
Epoch 358/600, Total: 1587.220377, Node: 936.457089, Link: 650.763289, Spread: 0.000000
Epoch 359/600, Total: 1585.821129, Node: 935.085228, Link: 650.735903, Spread: 0.000000
Epoch 360/600, Total: 1586.307555, Node: 935.645357, Link: 650.662203, Spread: 0.000000
Epoch 361/600, Total: 1586.345283, Node: 935.626790, Link: 650.718489, Spread: 0.000000
Epoch 362/600, Total: 1586.345583, Node: 935.625897, Link: 650.719687, Spread: 0.000000
Epoch 363/600, Total: 1586.349693, Node: 935.631157, Link: 650.718535, Spread: 0.000000
Epoch 364/600, Total: 1586.418352, Node: 935.685235, Link: 650.733111, Spread: 0.000000
Epoch 365/600, Total: 1586.520756, Node: 935.798857, Link: 650.721896, Spread: 0.000000
Epoch 366/600, Total: 1586.324432, Node: 935.536704, Link: 650.787743, Spread: 0.000000
Epoch 367/600, Total: 1586.461283, Node: 935.707569, Link: 650.753709, Spread: 0.000000
Epoch 368/600, Total: 1586.340293, Node: 935.607791, Link: 650.732504, Spread: 0.000000
Epoch 369/600, Total: 1586.403505, Node: 935.660456, Link: 650.743053, Spread: 0.000000
Epoch 370/600, Total: 1586.478388, Node: 935.697786, Link: 650.780599, Spread: 0.000000
Epoch 371/600, Total: 1586.546137, Node: 935.724615, Link: 650.821517, Spread: 0.000000
Epoch 372/600, Total: 1586.549177, Node: 935.723836, Link: 650.825337, Spread: 0.000000
Epoch 373/600, Total: 1586.626997, Node: 935.830834, Link: 650.796160, Spread: 0.000000
Epoch 374/600, Total: 1586.505560, Node: 935.749103, Link: 650.756465, Spread: 0.000000
Epoch 375/600, Total: 1586.465316, Node: 935.687359, Link: 650.777951, Spread: 0.000000
Epoch 376/600, Total: 1586.429414, Node: 935.655768, Link: 650.773658, Spread: 0.000000
Epoch 377/600, Total: 1586.505511, Node: 935.695671, Link: 650.809848, Spread: 0.000000
Epoch 378/600, Total: 1586.557810, Node: 935.725245, Link: 650.832564, Spread: 0.000000
Epoch 379/600, Total: 1586.436357, Node: 935.651118, Link: 650.785250, Spread: 0.000000
Epoch 380/600, Total: 1586.486351, Node: 935.674404, Link: 650.811942, Spread: 0.000000
Epoch 381/600, Total: 1586.574960, Node: 935.723216, Link: 650.851744, Spread: 0.000000
Epoch 382/600, Total: 1586.567567, Node: 935.735067, Link: 650.832487, Spread: 0.000000
Epoch 383/600, Total: 1586.465767, Node: 935.653812, Link: 650.811952, Spread: 0.000000
Epoch 384/600, Total: 1586.567918, Node: 935.713776, Link: 650.854142, Spread: 0.000000
Epoch 385/600, Total: 1586.618074, Node: 935.783424, Link: 650.834647, Spread: 0.000000
Epoch 386/600, Total: 1586.501361, Node: 935.694747, Link: 650.806613, Spread: 0.000000
Epoch 387/600, Total: 1586.482598, Node: 935.657100, Link: 650.825502, Spread: 0.000000
Epoch 388/600, Total: 1586.564525, Node: 935.709128, Link: 650.855394, Spread: 0.000000
Epoch 389/600, Total: 1586.561887, Node: 935.705423, Link: 650.856463, Spread: 0.000000
Epoch 390/600, Total: 1586.559216, Node: 935.717547, Link: 650.841672, Spread: 0.000000
Epoch 391/600, Total: 1586.538104, Node: 935.690000, Link: 650.848107, Spread: 0.000000
Epoch 392/600, Total: 1586.606134, Node: 935.740354, Link: 650.865773, Spread: 0.000000
Epoch 393/600, Total: 1586.556625, Node: 935.696433, Link: 650.860192, Spread: 0.000000
Epoch 394/600, Total: 1586.598934, Node: 935.734776, Link: 650.864149, Spread: 0.000000
Epoch 395/600, Total: 1586.552372, Node: 935.693022, Link: 650.859350, Spread: 0.000000
Epoch 396/600, Total: 1586.621248, Node: 935.747075, Link: 650.874178, Spread: 0.000000
Epoch 397/600, Total: 1645.256313, Node: 958.640700, Link: 686.615604, Spread: 0.000000
Epoch 398/600, Total: 1679.166427, Node: 969.983472, Link: 709.182968, Spread: 0.000000
Epoch 399/600, Total: 1670.057482, Node: 966.538988, Link: 703.518496, Spread: 0.000000
Epoch 400/600, Total: 1665.693501, Node: 965.621619, Link: 700.071879, Spread: 0.000000
Epoch 401/600, Total: 1664.966977, Node: 964.902398, Link: 700.064573, Spread: 0.000000
Epoch 402/600, Total: 1663.557370, Node: 964.704820, Link: 698.852559, Spread: 0.000000
Epoch 403/600, Total: 1663.031906, Node: 963.842782, Link: 699.189129, Spread: 0.000000
Epoch 404/600, Total: 1663.158342, Node: 964.785165, Link: 698.373173, Spread: 0.000000
Epoch 405/600, Total: 1663.322765, Node: 964.738565, Link: 698.584193, Spread: 0.000000
Epoch 406/600, Total: 1662.426542, Node: 964.094084, Link: 698.332457, Spread: 0.000000
Epoch 407/600, Total: 1661.066602, Node: 962.809029, Link: 698.257575, Spread: 0.000000
Epoch 408/600, Total: 1661.844074, Node: 963.044898, Link: 698.799168, Spread: 0.000000
Epoch 409/600, Total: 1662.435515, Node: 964.218368, Link: 698.217148, Spread: 0.000000
Epoch 410/600, Total: 1662.414718, Node: 964.176760, Link: 698.237960, Spread: 0.000000
Epoch 411/600, Total: 1661.426789, Node: 963.422008, Link: 698.004776, Spread: 0.000000
Epoch 412/600, Total: 1660.650111, Node: 962.807146, Link: 697.842964, Spread: 0.000000
Epoch 413/600, Total: 1660.873686, Node: 962.794371, Link: 698.079307, Spread: 0.000000
Epoch 414/600, Total: 1660.876575, Node: 962.990070, Link: 697.886515, Spread: 0.000000
Epoch 415/600, Total: 1660.607522, Node: 962.747721, Link: 697.859791, Spread: 0.000000
Epoch 416/600, Total: 1660.611751, Node: 962.368599, Link: 698.243158, Spread: 0.000000
Epoch 417/600, Total: 1660.794914, Node: 962.603315, Link: 698.191605, Spread: 0.000000
Epoch 418/600, Total: 1660.527714, Node: 962.724341, Link: 697.803383, Spread: 0.000000
Epoch 419/600, Total: 1661.330278, Node: 962.778104, Link: 698.552189, Spread: 0.000000
Epoch 420/600, Total: 1661.134978, Node: 963.234245, Link: 697.900737, Spread: 0.000000
Epoch 421/600, Total: 1660.742134, Node: 962.991023, Link: 697.751109, Spread: 0.000000
Epoch 422/600, Total: 1661.208123, Node: 962.572646, Link: 698.635481, Spread: 0.000000
Epoch 423/600, Total: 1661.528442, Node: 962.947287, Link: 698.581164, Spread: 0.000000
Epoch 424/600, Total: 1660.540378, Node: 962.655505, Link: 697.884865, Spread: 0.000000
Epoch 425/600, Total: 1661.331705, Node: 962.583941, Link: 698.747762, Spread: 0.000000
Epoch 426/600, Total: 1661.546285, Node: 963.216340, Link: 698.329948, Spread: 0.000000
Epoch 427/600, Total: 1662.321562, Node: 963.842494, Link: 698.479074, Spread: 0.000000
Epoch 428/600, Total: 1661.898441, Node: 963.658193, Link: 698.240256, Spread: 0.000000
Epoch 429/600, Total: 1661.141116, Node: 962.477057, Link: 698.664058, Spread: 0.000000
Epoch 430/600, Total: 1662.125200, Node: 963.185793, Link: 698.939404, Spread: 0.000000
Epoch 431/600, Total: 1660.780904, Node: 962.814202, Link: 697.966697, Spread: 0.000000
Epoch 432/600, Total: 1661.172117, Node: 962.497947, Link: 698.674180, Spread: 0.000000
Epoch 433/600, Total: 1661.341520, Node: 963.287737, Link: 698.053777, Spread: 0.000000
Epoch 434/600, Total: 1662.331893, Node: 963.399093, Link: 698.932805, Spread: 0.000000
Epoch 435/600, Total: 1661.029323, Node: 962.920625, Link: 698.108702, Spread: 0.000000
Epoch 436/600, Total: 1661.212571, Node: 962.467531, Link: 698.745042, Spread: 0.000000
Epoch 437/600, Total: 1661.508104, Node: 963.347177, Link: 698.160927, Spread: 0.000000
Epoch 438/600, Total: 1661.417267, Node: 963.212152, Link: 698.205117, Spread: 0.000000
Epoch 439/600, Total: 1661.207327, Node: 962.529041, Link: 698.678291, Spread: 0.000000
Epoch 440/600, Total: 1662.234876, Node: 963.734974, Link: 698.499907, Spread: 0.000000
Epoch 441/600, Total: 1661.165812, Node: 963.145472, Link: 698.020348, Spread: 0.000000
Epoch 442/600, Total: 1661.314981, Node: 962.732330, Link: 698.582657, Spread: 0.000000
Epoch 443/600, Total: 1660.419042, Node: 962.247985, Link: 698.171052, Spread: 0.000000
Epoch 444/600, Total: 1660.264611, Node: 962.396977, Link: 697.867630, Spread: 0.000000
Epoch 445/600, Total: 1661.202224, Node: 962.645028, Link: 698.557201, Spread: 0.000000
Epoch 446/600, Total: 1660.636444, Node: 962.712289, Link: 697.924159, Spread: 0.000000
Epoch 447/600, Total: 1660.340072, Node: 962.240494, Link: 698.099579, Spread: 0.000000
Epoch 448/600, Total: 1660.190003, Node: 962.365123, Link: 697.824881, Spread: 0.000000
Epoch 449/600, Total: 1660.934980, Node: 962.305841, Link: 698.629150, Spread: 0.000000
Epoch 450/600, Total: 1661.415329, Node: 963.176980, Link: 698.238342, Spread: 0.000000
Epoch 451/600, Total: 1661.180231, Node: 962.607752, Link: 698.572481, Spread: 0.000000
Epoch 452/600, Total: 1662.096143, Node: 963.446427, Link: 698.649723, Spread: 0.000000
Epoch 453/600, Total: 1662.004344, Node: 963.603000, Link: 698.401345, Spread: 0.000000
Epoch 454/600, Total: 1661.588157, Node: 963.199948, Link: 698.388209, Spread: 0.000000
Epoch 455/600, Total: 1660.990470, Node: 962.399515, Link: 698.590960, Spread: 0.000000
Epoch 456/600, Total: 1660.568292, Node: 962.043330, Link: 698.524957, Spread: 0.000000
Epoch 457/600, Total: 1660.195440, Node: 962.370077, Link: 697.825356, Spread: 0.000000
Epoch 458/600, Total: 1660.851005, Node: 962.415796, Link: 698.435215, Spread: 0.000000
Epoch 459/600, Total: 1661.264710, Node: 962.527036, Link: 698.737677, Spread: 0.000000
Epoch 460/600, Total: 1661.694925, Node: 963.484723, Link: 698.210201, Spread: 0.000000
Epoch 461/600, Total: 1660.532950, Node: 962.630436, Link: 697.902521, Spread: 0.000000
Epoch 462/600, Total: 1661.263001, Node: 962.555006, Link: 698.708002, Spread: 0.000000
Epoch 463/600, Total: 1660.986571, Node: 962.924914, Link: 698.061656, Spread: 0.000000
Epoch 464/600, Total: 1660.624019, Node: 962.089343, Link: 698.534673, Spread: 0.000000
Epoch 465/600, Total: 1660.281746, Node: 962.547928, Link: 697.733824, Spread: 0.000000
Epoch 466/600, Total: 1660.375092, Node: 961.915320, Link: 698.459765, Spread: 0.000000
Epoch 467/600, Total: 1660.705686, Node: 962.166254, Link: 698.539429, Spread: 0.000000
Epoch 468/600, Total: 1660.369862, Node: 962.414242, Link: 697.955631, Spread: 0.000000
Epoch 469/600, Total: 1660.121519, Node: 962.348253, Link: 697.773273, Spread: 0.000000
Epoch 470/600, Total: 1660.143430, Node: 962.328257, Link: 697.815169, Spread: 0.000000
Epoch 471/600, Total: 1661.241992, Node: 962.462018, Link: 698.779979, Spread: 0.000000
Epoch 472/600, Total: 1661.882224, Node: 963.486810, Link: 698.395425, Spread: 0.000000
Epoch 473/600, Total: 1661.155976, Node: 963.001730, Link: 698.154244, Spread: 0.000000
Epoch 474/600, Total: 1661.177837, Node: 962.382924, Link: 698.794932, Spread: 0.000000
Epoch 475/600, Total: 1661.197869, Node: 963.198863, Link: 697.999006, Spread: 0.000000
Epoch 476/600, Total: 1660.462156, Node: 962.524963, Link: 697.937187, Spread: 0.000000
Epoch 477/600, Total: 1661.206669, Node: 962.434163, Link: 698.772503, Spread: 0.000000
Epoch 478/600, Total: 1660.160746, Node: 962.515318, Link: 697.645427, Spread: 0.000000
Epoch 479/600, Total: 1661.154898, Node: 962.381824, Link: 698.773069, Spread: 0.000000
Epoch 480/600, Total: 1661.678577, Node: 963.369039, Link: 698.309545, Spread: 0.000000
Epoch 481/600, Total: 1661.463167, Node: 963.087455, Link: 698.375714, Spread: 0.000000
Epoch 482/600, Total: 1661.122330, Node: 962.894452, Link: 698.227864, Spread: 0.000000
Epoch 483/600, Total: 1660.217955, Node: 962.304184, Link: 697.913781, Spread: 0.000000
Epoch 484/600, Total: 1660.337190, Node: 961.899751, Link: 698.437446, Spread: 0.000000
Epoch 485/600, Total: 1661.262133, Node: 962.438656, Link: 698.823476, Spread: 0.000000
Epoch 486/600, Total: 1661.513102, Node: 963.357672, Link: 698.155429, Spread: 0.000000
Epoch 487/600, Total: 1661.355483, Node: 962.678847, Link: 698.676632, Spread: 0.000000
Epoch 488/600, Total: 1660.505715, Node: 962.653344, Link: 697.852376, Spread: 0.000000
Epoch 489/600, Total: 1661.250611, Node: 962.442367, Link: 698.808251, Spread: 0.000000
Epoch 490/600, Total: 1661.077565, Node: 963.148157, Link: 697.929407, Spread: 0.000000
Epoch 491/600, Total: 1661.382709, Node: 963.044264, Link: 698.338436, Spread: 0.000000
Epoch 492/600, Total: 1660.713906, Node: 962.546520, Link: 698.167393, Spread: 0.000000
Epoch 493/600, Total: 1661.267974, Node: 962.430639, Link: 698.837331, Spread: 0.000000
Epoch 494/600, Total: 1661.676014, Node: 963.349732, Link: 698.326284, Spread: 0.000000
Epoch 495/600, Total: 1661.735463, Node: 963.363363, Link: 698.372104, Spread: 0.000000
Epoch 496/600, Total: 1661.216269, Node: 962.915819, Link: 698.300451, Spread: 0.000000
Epoch 497/600, Total: 1661.286685, Node: 962.449583, Link: 698.837103, Spread: 0.000000
Epoch 498/600, Total: 1661.602740, Node: 963.292250, Link: 698.310487, Spread: 0.000000
Epoch 499/600, Total: 1660.945479, Node: 962.812536, Link: 698.132950, Spread: 0.000000
Epoch 500/600, Total: 1661.286296, Node: 962.438666, Link: 698.847619, Spread: 0.000000
Epoch 501/600, Total: 1661.691384, Node: 963.333174, Link: 698.358218, Spread: 0.000000
Epoch 502/600, Total: 1661.260563, Node: 962.934753, Link: 698.325819, Spread: 0.000000
Epoch 503/600, Total: 1661.148704, Node: 962.394878, Link: 698.753822, Spread: 0.000000
Epoch 504/600, Total: 1660.587501, Node: 962.410185, Link: 698.177316, Spread: 0.000000
Epoch 505/600, Total: 1661.735435, Node: 963.412745, Link: 698.322693, Spread: 0.000000
Epoch 506/600, Total: 1660.324113, Node: 962.654227, Link: 697.669883, Spread: 0.000000
Epoch 507/600, Total: 1660.156486, Node: 962.192753, Link: 697.963725, Spread: 0.000000
Epoch 508/600, Total: 1660.087667, Node: 962.273411, Link: 697.814263, Spread: 0.000000
Epoch 509/600, Total: 1660.468516, Node: 962.654684, Link: 697.813836, Spread: 0.000000
Epoch 510/600, Total: 1661.407003, Node: 962.875657, Link: 698.531334, Spread: 0.000000
Epoch 511/600, Total: 1660.900650, Node: 962.901187, Link: 697.999468, Spread: 0.000000
Epoch 512/600, Total: 1661.523661, Node: 963.276874, Link: 698.246786, Spread: 0.000000
Epoch 513/600, Total: 1661.106364, Node: 962.932767, Link: 698.173583, Spread: 0.000000
Epoch 514/600, Total: 1661.163655, Node: 962.950239, Link: 698.213412, Spread: 0.000000
Epoch 515/600, Total: 1660.864827, Node: 962.811254, Link: 698.053563, Spread: 0.000000
Epoch 516/600, Total: 1661.357087, Node: 962.491702, Link: 698.865374, Spread: 0.000000
Epoch 517/600, Total: 1661.698689, Node: 963.365634, Link: 698.333050, Spread: 0.000000
Epoch 518/600, Total: 1660.818212, Node: 962.924152, Link: 697.894069, Spread: 0.000000
Epoch 519/600, Total: 1661.060215, Node: 962.874056, Link: 698.186160, Spread: 0.000000
Epoch 520/600, Total: 1661.117403, Node: 962.987684, Link: 698.129714, Spread: 0.000000
Epoch 521/600, Total: 1661.177593, Node: 962.988067, Link: 698.189528, Spread: 0.000000
Epoch 522/600, Total: 1660.781614, Node: 962.278568, Link: 698.503045, Spread: 0.000000
Epoch 523/600, Total: 1668.967452, Node: 967.028116, Link: 701.939337, Spread: 0.000000
Epoch 524/600, Total: 1667.603549, Node: 964.883142, Link: 702.720412, Spread: 0.000000
Epoch 525/600, Total: 1665.578984, Node: 964.487684, Link: 701.091306, Spread: 0.000000
Epoch 526/600, Total: 1664.949794, Node: 963.749822, Link: 701.199975, Spread: 0.000000
Epoch 527/600, Total: 1665.248652, Node: 964.136216, Link: 701.112441, Spread: 0.000000
Epoch 528/600, Total: 1663.581497, Node: 963.987698, Link: 699.593802, Spread: 0.000000
Epoch 529/600, Total: 1663.359441, Node: 963.708376, Link: 699.651060, Spread: 0.000000
Epoch 530/600, Total: 1663.722373, Node: 963.695585, Link: 700.026783, Spread: 0.000000
Epoch 531/600, Total: 1662.533065, Node: 963.808909, Link: 698.724158, Spread: 0.000000
Epoch 532/600, Total: 1661.848083, Node: 963.181243, Link: 698.666830, Spread: 0.000000
Epoch 533/600, Total: 1661.657803, Node: 963.175314, Link: 698.482493, Spread: 0.000000
Epoch 534/600, Total: 1661.521265, Node: 963.242065, Link: 698.279204, Spread: 0.000000
Epoch 535/600, Total: 1661.470314, Node: 963.271842, Link: 698.198468, Spread: 0.000000
Epoch 536/600, Total: 1661.663702, Node: 962.963778, Link: 698.699928, Spread: 0.000000
Epoch 537/600, Total: 1661.993111, Node: 963.021895, Link: 698.971211, Spread: 0.000000
Epoch 538/600, Total: 1662.298203, Node: 963.257182, Link: 699.041017, Spread: 0.000000
Epoch 539/600, Total: 1662.296652, Node: 963.892859, Link: 698.403796, Spread: 0.000000
Epoch 540/600, Total: 1662.350195, Node: 963.442761, Link: 698.907430, Spread: 0.000000
Epoch 541/600, Total: 1662.144715, Node: 963.048087, Link: 699.096621, Spread: 0.000000
Epoch 542/600, Total: 1662.138399, Node: 963.700096, Link: 698.438299, Spread: 0.000000
Epoch 543/600, Total: 1662.011630, Node: 962.967360, Link: 699.044266, Spread: 0.000000
Epoch 544/600, Total: 1661.480451, Node: 963.364724, Link: 698.115731, Spread: 0.000000
Epoch 545/600, Total: 1661.391956, Node: 963.301537, Link: 698.090419, Spread: 0.000000
Epoch 546/600, Total: 1661.629314, Node: 963.446759, Link: 698.182554, Spread: 0.000000
Epoch 547/600, Total: 1660.941151, Node: 963.025366, Link: 697.915780, Spread: 0.000000
Epoch 548/600, Total: 1662.487419, Node: 963.502738, Link: 698.984682, Spread: 0.000000
Epoch 549/600, Total: 1660.241040, Node: 962.540839, Link: 697.700197, Spread: 0.000000
Epoch 550/600, Total: 1661.624365, Node: 962.833273, Link: 698.791084, Spread: 0.000000
Epoch 551/600, Total: 1660.246803, Node: 962.571907, Link: 697.674910, Spread: 0.000000
Epoch 552/600, Total: 1660.929838, Node: 962.558815, Link: 698.371021, Spread: 0.000000
Epoch 553/600, Total: 1660.925188, Node: 962.534805, Link: 698.390385, Spread: 0.000000
Epoch 554/600, Total: 1660.922662, Node: 962.549839, Link: 698.372822, Spread: 0.000000
Epoch 555/600, Total: 1660.944977, Node: 962.513573, Link: 698.431406, Spread: 0.000000
Epoch 556/600, Total: 1660.795769, Node: 962.701995, Link: 698.093779, Spread: 0.000000
Epoch 557/600, Total: 1661.857563, Node: 962.952307, Link: 698.905256, Spread: 0.000000
Epoch 558/600, Total: 1661.001586, Node: 962.944805, Link: 698.056783, Spread: 0.000000
Epoch 559/600, Total: 1660.843500, Node: 962.429247, Link: 698.414252, Spread: 0.000000
Epoch 560/600, Total: 1660.861914, Node: 962.538537, Link: 698.323372, Spread: 0.000000
Epoch 561/600, Total: 1660.877096, Node: 962.539156, Link: 698.337932, Spread: 0.000000
Epoch 562/600, Total: 1660.882237, Node: 962.518701, Link: 698.363535, Spread: 0.000000
Epoch 563/600, Total: 1660.888223, Node: 962.501902, Link: 698.386328, Spread: 0.000000
Epoch 564/600, Total: 1660.888977, Node: 962.518763, Link: 698.370206, Spread: 0.000000
Epoch 565/600, Total: 1660.891073, Node: 962.507688, Link: 698.383385, Spread: 0.000000
Epoch 566/600, Total: 1660.889752, Node: 962.520398, Link: 698.369354, Spread: 0.000000
Epoch 567/600, Total: 1660.889451, Node: 962.518748, Link: 698.370700, Spread: 0.000000
Epoch 568/600, Total: 1660.888235, Node: 962.523173, Link: 698.365064, Spread: 0.000000
Epoch 569/600, Total: 1660.886573, Node: 962.530522, Link: 698.356053, Spread: 0.000000
Epoch 570/600, Total: 1660.876697, Node: 962.533829, Link: 698.342873, Spread: 0.000000
Epoch 571/600, Total: 1660.866248, Node: 962.536406, Link: 698.329846, Spread: 0.000000
Epoch 572/600, Total: 1660.856963, Node: 962.537741, Link: 698.319234, Spread: 0.000000
Epoch 573/600, Total: 1660.849743, Node: 962.537361, Link: 698.312385, Spread: 0.000000
Epoch 574/600, Total: 1660.844684, Node: 962.535543, Link: 698.309129, Spread: 0.000000
Epoch 575/600, Total: 1660.840599, Node: 962.533229, Link: 698.307366, Spread: 0.000000
Epoch 576/600, Total: 1660.836075, Node: 962.531445, Link: 698.304619, Spread: 0.000000
Epoch 577/600, Total: 1660.829664, Node: 962.530901, Link: 698.298758, Spread: 0.000000
Epoch 578/600, Total: 1660.820741, Node: 962.531871, Link: 698.288871, Spread: 0.000000
Epoch 579/600, Total: 1660.809831, Node: 962.533733, Link: 698.276102, Spread: 0.000000
Epoch 580/600, Total: 1660.799846, Node: 962.534860, Link: 698.264997, Spread: 0.000000
Epoch 581/600, Total: 1660.794064, Node: 962.533942, Link: 698.260127, Spread: 0.000000
Epoch 582/600, Total: 1660.790732, Node: 962.532167, Link: 698.258569, Spread: 0.000000
Epoch 583/600, Total: 1660.785785, Node: 962.531268, Link: 698.254518, Spread: 0.000000
Epoch 584/600, Total: 1660.778469, Node: 962.531344, Link: 698.247125, Spread: 0.000000
Epoch 585/600, Total: 1660.770241, Node: 962.531711, Link: 698.238531, Spread: 0.000000
Epoch 586/600, Total: 1660.763373, Node: 962.531526, Link: 698.231857, Spread: 0.000000
Epoch 587/600, Total: 1660.757349, Node: 962.531182, Link: 698.226161, Spread: 0.000000
Epoch 588/600, Total: 1660.750426, Node: 962.531046, Link: 698.219374, Spread: 0.000000
