================================
GNN training sweep
Job ID: 242684
Task ID: 19
Buffer size: 15
Rollout length: 5
================================
Running GNN sweep: dataset=Net1, buffer=15, rollout=5
Epoch 1/600, Total: 2429.863653, Node: 1344.923945, Link: 1083.380981, Spread: 155.873153
Epoch 288/600, Total: 1804.067831, Node: 1081.773801, Link: 722.291409, Spread: 0.263456
Epoch 289/600, Total: 1804.027038, Node: 1081.759771, Link: 722.264638, Spread: 0.263822
Epoch 290/600, Total: 1803.985938, Node: 1081.745662, Link: 722.237640, Spread: 0.264213
Epoch 291/600, Total: 1803.944689, Node: 1081.731514, Link: 722.210535, Spread: 0.264628
Epoch 292/600, Total: 1803.903296, Node: 1081.717319, Link: 722.183312, Spread: 0.265066
Epoch 293/600, Total: 1803.861648, Node: 1081.703068, Link: 722.155925, Spread: 0.265527
Epoch 294/600, Total: 1803.819869, Node: 1081.688792, Link: 722.128418, Spread: 0.266009
Epoch 295/600, Total: 1803.777919, Node: 1081.674466, Link: 722.100783, Spread: 0.266510
Epoch 296/600, Total: 1803.735862, Node: 1081.660132, Link: 722.073060, Spread: 0.267033
Epoch 297/600, Total: 1803.693577, Node: 1081.645701, Link: 722.045191, Spread: 0.267576
Epoch 298/600, Total: 1803.651247, Node: 1081.631312, Link: 722.017256, Spread: 0.268136
Epoch 299/600, Total: 1803.608783, Node: 1081.616878, Link: 721.989224, Spread: 0.268713
Epoch 300/600, Total: 1803.566217, Node: 1081.602402, Link: 721.961117, Spread: 0.269308
Epoch 301/600, Total: 1803.523526, Node: 1081.587902, Link: 721.932928, Spread: 0.269920
Epoch 302/600, Total: 1803.480743, Node: 1081.573372, Link: 721.904669, Spread: 0.270552
Epoch 303/600, Total: 1803.437835, Node: 1081.558786, Link: 721.876332, Spread: 0.271198
Epoch 304/600, Total: 1803.394868, Node: 1081.544208, Link: 721.847948, Spread: 0.271862
Epoch 305/600, Total: 1803.351794, Node: 1081.529563, Link: 721.819513, Spread: 0.272541
Epoch 306/600, Total: 1803.308652, Node: 1081.514886, Link: 721.791034, Spread: 0.273237
Epoch 307/600, Total: 1803.265439, Node: 1081.500181, Link: 721.762528, Spread: 0.273947
Epoch 308/600, Total: 1803.222199, Node: 1081.485464, Link: 721.733992, Spread: 0.274672
Epoch 309/600, Total: 1803.178904, Node: 1081.470702, Link: 721.705443, Spread: 0.275413
Epoch 310/600, Total: 1803.135483, Node: 1081.455883, Link: 721.676848, Spread: 0.276169
Epoch 311/600, Total: 1803.092024, Node: 1081.441044, Link: 721.648221, Spread: 0.276938
Epoch 312/600, Total: 1803.048547, Node: 1081.426183, Link: 721.619588, Spread: 0.277722
Epoch 313/600, Total: 1803.004999, Node: 1081.411289, Link: 721.590937, Spread: 0.278519
Epoch 314/600, Total: 1802.961252, Node: 1081.396210, Link: 721.562239, Spread: 0.279331
Epoch 315/600, Total: 1802.912660, Node: 1081.377382, Link: 721.532465, Spread: 0.280187
Epoch 316/600, Total: 1802.862479, Node: 1081.357981, Link: 721.501683, Spread: 0.281072
Epoch 317/600, Total: 1802.811287, Node: 1081.338342, Link: 721.470131, Spread: 0.281982
Epoch 318/600, Total: 1802.759733, Node: 1081.318658, Link: 721.438251, Spread: 0.282915
Epoch 319/600, Total: 1802.708004, Node: 1081.298979, Link: 721.406187, Spread: 0.283874
Epoch 320/600, Total: 1802.656087, Node: 1081.279301, Link: 721.373936, Spread: 0.284857
Epoch 321/600, Total: 1802.604180, Node: 1081.259706, Link: 721.341617, Spread: 0.285864
Epoch 322/600, Total: 1802.552219, Node: 1081.240161, Link: 721.309183, Spread: 0.286893
Epoch 323/600, Total: 1802.500259, Node: 1081.220694, Link: 721.276690, Spread: 0.287946
Epoch 324/600, Total: 1802.448314, Node: 1081.201274, Link: 721.244152, Spread: 0.289023
Epoch 325/600, Total: 1802.396350, Node: 1081.181928, Link: 721.211518, Spread: 0.290120
Epoch 326/600, Total: 1802.344439, Node: 1081.162673, Link: 721.178867, Spread: 0.291242
Epoch 327/600, Total: 1802.292531, Node: 1081.143474, Link: 721.146144, Spread: 0.292391
Epoch 328/600, Total: 1802.240590, Node: 1081.124307, Link: 721.113346, Spread: 0.293563
Epoch 329/600, Total: 1802.188573, Node: 1081.105146, Link: 721.080464, Spread: 0.294759
Epoch 330/600, Total: 1802.136551, Node: 1081.086062, Link: 721.047520, Spread: 0.295979
Epoch 331/600, Total: 1802.084487, Node: 1081.066980, Link: 721.014531, Spread: 0.297224
Epoch 332/600, Total: 1802.032362, Node: 1081.047876, Link: 720.981487, Spread: 0.298493
Epoch 333/600, Total: 1801.980115, Node: 1081.028751, Link: 720.948350, Spread: 0.299784
Epoch 334/600, Total: 1801.923490, Node: 1080.759220, Link: 721.161254, Spread: 0.301189
Epoch 335/600, Total: 1801.876723, Node: 1080.992786, Link: 720.880922, Spread: 0.301382
Epoch 336/600, Total: 1801.778365, Node: 1080.942585, Link: 720.832732, Spread: 0.302571
Epoch 337/600, Total: 1801.690381, Node: 1080.902257, Link: 720.785082, Spread: 0.304005
Epoch 338/600, Total: 1801.603971, Node: 1080.860972, Link: 720.739939, Spread: 0.305562
Epoch 339/600, Total: 1801.516725, Node: 1080.819946, Link: 720.693719, Spread: 0.307131
Epoch 340/600, Total: 1801.429381, Node: 1080.779557, Link: 720.646728, Spread: 0.308661
Epoch 341/600, Total: 1801.342445, Node: 1080.740049, Link: 720.599291, Spread: 0.310149
Epoch 342/600, Total: 1801.256680, Node: 1080.701546, Link: 720.552022, Spread: 0.311616
Epoch 343/600, Total: 1801.186414, Node: 1080.677856, Link: 720.505439, Spread: 0.313087
Epoch 344/600, Total: 1801.086102, Node: 1080.625651, Link: 720.457304, Spread: 0.314235
Epoch 345/600, Total: 1801.003221, Node: 1080.589339, Link: 720.410732, Spread: 0.315727
Epoch 346/600, Total: 1800.924486, Node: 1080.554174, Link: 720.367133, Spread: 0.317221
Epoch 347/600, Total: 1800.845082, Node: 1080.518870, Link: 720.323025, Spread: 0.318768
Epoch 348/600, Total: 1800.765736, Node: 1080.483372, Link: 720.279161, Spread: 0.320338
Epoch 349/600, Total: 1800.686441, Node: 1080.447907, Link: 720.235336, Spread: 0.321927
Epoch 350/600, Total: 1800.607347, Node: 1080.412632, Link: 720.191488, Spread: 0.323524
Epoch 351/600, Total: 1800.528573, Node: 1080.377624, Link: 720.147702, Spread: 0.325130
Epoch 352/600, Total: 1800.450332, Node: 1080.342937, Link: 720.104118, Spread: 0.326749
Epoch 353/600, Total: 1800.372747, Node: 1080.308608, Link: 720.060856, Spread: 0.328381
Epoch 354/600, Total: 1800.295800, Node: 1080.274528, Link: 720.017965, Spread: 0.330029
Epoch 355/600, Total: 1800.219369, Node: 1080.240722, Link: 719.975341, Spread: 0.331692
Epoch 356/600, Total: 1800.143521, Node: 1080.207161, Link: 719.933022, Spread: 0.333370
Epoch 357/600, Total: 1800.079859, Node: 1080.185285, Link: 719.891219, Spread: 0.335063
Epoch 358/600, Total: 1799.987826, Node: 1080.141673, Link: 719.842799, Spread: 0.336408
Epoch 359/600, Total: 1799.916837, Node: 1080.109290, Link: 719.804160, Spread: 0.338124
Epoch 360/600, Total: 1799.846481, Node: 1080.079496, Link: 719.763585, Spread: 0.339854
Epoch 361/600, Total: 1799.775314, Node: 1080.049950, Link: 719.721956, Spread: 0.341630
Epoch 362/600, Total: 1799.704556, Node: 1080.020196, Link: 719.680930, Spread: 0.343421
Epoch 363/600, Total: 1799.633933, Node: 1079.990242, Link: 719.640233, Spread: 0.345222
Epoch 364/600, Total: 1799.563330, Node: 1079.960366, Link: 719.599492, Spread: 0.347022
Epoch 365/600, Total: 1799.493026, Node: 1079.930852, Link: 719.558682, Spread: 0.348818
Epoch 366/600, Total: 1799.423346, Node: 1079.901781, Link: 719.518063, Spread: 0.350623
Epoch 367/600, Total: 1799.354621, Node: 1079.873151, Link: 719.477947, Spread: 0.352440
Epoch 368/600, Total: 1799.286728, Node: 1079.844749, Link: 719.438436, Spread: 0.354272
Epoch 369/600, Total: 1799.219665, Node: 1079.816560, Link: 719.399543, Spread: 0.356116
Epoch 370/600, Total: 1799.153142, Node: 1079.788450, Link: 719.361108, Spread: 0.357964
Epoch 371/600, Total: 1799.087094, Node: 1079.760551, Link: 719.322945, Spread: 0.359815
Epoch 372/600, Total: 1799.021585, Node: 1079.732958, Link: 719.285008, Spread: 0.361670
Epoch 373/600, Total: 1798.956704, Node: 1079.705800, Link: 719.247277, Spread: 0.363529
Epoch 374/600, Total: 1798.892638, Node: 1079.679109, Link: 719.209885, Spread: 0.365396
Epoch 375/600, Total: 1798.829397, Node: 1079.652757, Link: 719.172967, Spread: 0.367274
Epoch 376/600, Total: 1798.767181, Node: 1079.626773, Link: 719.136730, Spread: 0.369160
Epoch 377/600, Total: 1798.705817, Node: 1079.600864, Link: 719.101251, Spread: 0.371051
Epoch 378/600, Total: 1798.644615, Node: 1079.574950, Link: 719.065945, Spread: 0.372941
Epoch 379/600, Total: 1798.584380, Node: 1079.549428, Link: 719.031194, Spread: 0.374823
Epoch 380/600, Total: 1798.524380, Node: 1079.524038, Link: 718.996582, Spread: 0.376697
Epoch 381/600, Total: 1798.464867, Node: 1079.499108, Link: 718.961990, Spread: 0.378568
Epoch 382/600, Total: 1798.406191, Node: 1079.474913, Link: 718.927477, Spread: 0.380449
Epoch 383/600, Total: 1798.348563, Node: 1079.451465, Link: 718.893277, Spread: 0.382349
Epoch 384/600, Total: 1798.292335, Node: 1079.428689, Link: 718.859805, Spread: 0.384274
Epoch 385/600, Total: 1798.237467, Node: 1079.406219, Link: 718.827385, Spread: 0.386212
Epoch 386/600, Total: 1798.183620, Node: 1079.383465, Link: 718.796266, Spread: 0.388144
Epoch 387/600, Total: 1798.130181, Node: 1079.359775, Link: 718.766523, Spread: 0.390037
Epoch 388/600, Total: 1798.076478, Node: 1079.334944, Link: 718.737608, Spread: 0.391867
Epoch 389/600, Total: 1798.021684, Node: 1079.310218, Link: 718.707529, Spread: 0.393636
Epoch 390/600, Total: 1797.965599, Node: 1079.287682, Link: 718.673958, Spread: 0.395381
Epoch 391/600, Total: 1797.910161, Node: 1079.268570, Link: 718.637621, Spread: 0.397173
Epoch 392/600, Total: 1797.859908, Node: 1079.252751, Link: 718.603170, Spread: 0.399111
Epoch 393/600, Total: 1797.817014, Node: 1079.240292, Link: 718.572703, Spread: 0.401251
Epoch 394/600, Total: 1797.788048, Node: 1079.240837, Link: 718.543168, Spread: 0.403520
Epoch 395/600, Total: 1797.779911, Node: 1079.258171, Link: 718.517680, Spread: 0.405241
Epoch 396/600, Total: 1797.687962, Node: 1079.170384, Link: 718.513519, Spread: 0.405839
Epoch 397/600, Total: 1797.623423, Node: 1079.102599, Link: 718.516752, Spread: 0.406887
Epoch 398/600, Total: 1797.569948, Node: 1079.095413, Link: 718.470440, Spread: 0.408218
Epoch 399/600, Total: 1797.507175, Node: 1079.086967, Link: 718.416113, Spread: 0.409116
Epoch 400/600, Total: 1797.454143, Node: 1079.065404, Link: 718.384628, Spread: 0.410133
Epoch 401/600, Total: 1797.418673, Node: 1079.046721, Link: 718.367832, Spread: 0.411572
Epoch 402/600, Total: 1797.382494, Node: 1079.030441, Link: 718.347915, Spread: 0.413286
Epoch 403/600, Total: 1797.345612, Node: 1079.016395, Link: 718.325083, Spread: 0.415078
Epoch 404/600, Total: 1797.309264, Node: 1079.003890, Link: 718.301223, Spread: 0.416883
Epoch 405/600, Total: 1797.274735, Node: 1078.992309, Link: 718.278242, Spread: 0.418727
Epoch 406/600, Total: 1797.241612, Node: 1078.980264, Link: 718.257136, Spread: 0.420658
Epoch 407/600, Total: 1797.209009, Node: 1078.967259, Link: 718.237528, Spread: 0.422664
Epoch 408/600, Total: 1797.175592, Node: 1078.952917, Link: 718.218441, Spread: 0.424685
Epoch 409/600, Total: 1797.139920, Node: 1078.936562, Link: 718.199083, Spread: 0.426638
Epoch 410/600, Total: 1797.101799, Node: 1078.918764, Link: 718.178754, Spread: 0.428487
Epoch 411/600, Total: 1797.063787, Node: 1078.902513, Link: 718.156962, Spread: 0.430252
Epoch 412/600, Total: 1797.031659, Node: 1078.891674, Link: 718.135680, Spread: 0.431986
Epoch 413/600, Total: 1796.995412, Node: 1078.876666, Link: 718.114411, Spread: 0.433782
Epoch 414/600, Total: 1796.964175, Node: 1078.863325, Link: 718.096493, Spread: 0.435688
Epoch 415/600, Total: 1796.932669, Node: 1078.849958, Link: 718.078331, Spread: 0.437648
Epoch 416/600, Total: 1796.900510, Node: 1078.836183, Link: 718.059932, Spread: 0.439614
Epoch 417/600, Total: 1796.837137, Node: 1078.737621, Link: 718.095057, Spread: 0.444491
Epoch 418/600, Total: 1796.850848, Node: 1078.841812, Link: 718.004552, Spread: 0.447550
Epoch 419/600, Total: 1796.767118, Node: 1078.737196, Link: 718.025426, Spread: 0.449341
Epoch 420/600, Total: 1796.729097, Node: 1078.719122, Link: 718.005475, Spread: 0.451070
Epoch 421/600, Total: 1796.697198, Node: 1078.716653, Link: 717.976028, Spread: 0.452383
Epoch 422/600, Total: 1796.659414, Node: 1078.697660, Link: 717.957219, Spread: 0.453745
Epoch 423/600, Total: 1796.629517, Node: 1078.688487, Link: 717.936478, Spread: 0.455226
Epoch 424/600, Total: 1796.596701, Node: 1078.672947, Link: 717.919179, Spread: 0.456794
Epoch 425/600, Total: 1796.567123, Node: 1078.661783, Link: 717.900752, Spread: 0.458445
Epoch 426/600, Total: 1796.537004, Node: 1078.648530, Link: 717.883865, Spread: 0.460173
Epoch 427/600, Total: 1796.508326, Node: 1078.636828, Link: 717.866873, Spread: 0.461982
Epoch 428/600, Total: 1796.480088, Node: 1078.624936, Link: 717.850511, Spread: 0.463864
Epoch 429/600, Total: 1796.452115, Node: 1078.613872, Link: 717.833583, Spread: 0.465819
Epoch 430/600, Total: 1796.424471, Node: 1078.603253, Link: 717.816541, Spread: 0.467840
Epoch 431/600, Total: 1796.397565, Node: 1078.593100, Link: 717.799768, Spread: 0.469922
Epoch 432/600, Total: 1796.371317, Node: 1078.583317, Link: 717.783283, Spread: 0.472064
Epoch 433/600, Total: 1796.349616, Node: 1078.575294, Link: 717.769592, Spread: 0.474249
Epoch 434/600, Total: 1796.320342, Node: 1078.564564, Link: 717.751020, Spread: 0.476517
Epoch 435/600, Total: 1796.295656, Node: 1078.555524, Link: 717.735351, Spread: 0.478844
Epoch 436/600, Total: 1796.271358, Node: 1078.546701, Link: 717.719836, Spread: 0.481231
Epoch 437/600, Total: 1796.247417, Node: 1078.538052, Link: 717.704543, Spread: 0.483678
Epoch 438/600, Total: 1796.223908, Node: 1078.529597, Link: 717.689453, Spread: 0.486186
Epoch 439/600, Total: 1796.200744, Node: 1078.521283, Link: 717.674579, Spread: 0.488755
Epoch 440/600, Total: 1796.177954, Node: 1078.513158, Link: 717.659870, Spread: 0.491388
Epoch 441/600, Total: 1796.155443, Node: 1078.505153, Link: 717.645355, Spread: 0.494084
Epoch 442/600, Total: 1796.133347, Node: 1078.497333, Link: 717.631053, Spread: 0.496845
Epoch 443/600, Total: 1796.111529, Node: 1078.489627, Link: 717.616901, Spread: 0.499671
Epoch 444/600, Total: 1796.090037, Node: 1078.482074, Link: 717.602936, Spread: 0.502564
Epoch 445/600, Total: 1796.068814, Node: 1078.474652, Link: 717.589107, Spread: 0.505526
Epoch 446/600, Total: 1796.047918, Node: 1078.467356, Link: 717.575467, Spread: 0.508556
Epoch 447/600, Total: 1796.027310, Node: 1078.460196, Link: 717.562005, Spread: 0.511655
Epoch 448/600, Total: 1796.006968, Node: 1078.453130, Link: 717.548683, Spread: 0.514826
Epoch 449/600, Total: 1795.986863, Node: 1078.446193, Link: 717.535494, Spread: 0.518070
Epoch 450/600, Total: 1795.967097, Node: 1078.439369, Link: 717.522510, Spread: 0.521387
Epoch 451/600, Total: 1795.947543, Node: 1078.432663, Link: 717.509633, Spread: 0.524779
Epoch 452/600, Total: 1795.928275, Node: 1078.426063, Link: 717.496930, Spread: 0.528244
Epoch 453/600, Total: 1795.909233, Node: 1078.419549, Link: 717.484365, Spread: 0.531784
Epoch 454/600, Total: 1795.890430, Node: 1078.413138, Link: 717.471939, Spread: 0.535404
Epoch 455/600, Total: 1795.871903, Node: 1078.406857, Link: 717.459650, Spread: 0.539101
Epoch 456/600, Total: 1795.853601, Node: 1078.400647, Link: 717.447529, Spread: 0.542877
Epoch 457/600, Total: 1795.835516, Node: 1078.394534, Link: 717.435520, Spread: 0.546732
Epoch 458/600, Total: 1795.817659, Node: 1078.388506, Link: 717.423651, Spread: 0.550667
Epoch 459/600, Total: 1795.800082, Node: 1078.382591, Link: 717.411943, Spread: 0.554682
Epoch 460/600, Total: 1795.782620, Node: 1078.376720, Link: 717.400316, Spread: 0.558778
Epoch 461/600, Total: 1795.765457, Node: 1078.370970, Link: 717.388856, Spread: 0.562958
Epoch 462/600, Total: 1795.748513, Node: 1078.365308, Link: 717.377529, Spread: 0.567220
Epoch 463/600, Total: 1795.731723, Node: 1078.359685, Link: 717.366323, Spread: 0.571567
Epoch 464/600, Total: 1795.715182, Node: 1078.354167, Link: 717.355255, Spread: 0.575996
Epoch 465/600, Total: 1795.698840, Node: 1078.348744, Link: 717.344283, Spread: 0.580511
Epoch 466/600, Total: 1795.682654, Node: 1078.343370, Link: 717.333425, Spread: 0.585109
Epoch 467/600, Total: 1795.666716, Node: 1078.338088, Link: 717.322737, Spread: 0.589792
Epoch 468/600, Total: 1795.650917, Node: 1078.332846, Link: 717.312130, Spread: 0.594563
Epoch 469/600, Total: 1795.635122, Node: 1078.327493, Link: 717.301636, Spread: 0.599428
Epoch 470/600, Total: 1795.618983, Node: 1078.321804, Link: 717.291139, Spread: 0.604406
Epoch 471/600, Total: 1795.603355, Node: 1078.316504, Link: 717.280752, Spread: 0.609486
Epoch 472/600, Total: 1795.588022, Node: 1078.311393, Link: 717.270485, Spread: 0.614662
Epoch 473/600, Total: 1795.572899, Node: 1078.306380, Link: 717.260317, Spread: 0.619931
Epoch 474/600, Total: 1795.558065, Node: 1078.301544, Link: 717.250265, Spread: 0.625293
Epoch 475/600, Total: 1795.543393, Node: 1078.296798, Link: 717.240281, Spread: 0.630746
Epoch 476/600, Total: 1795.528915, Node: 1078.292150, Link: 717.230406, Spread: 0.636287
Epoch 477/600, Total: 1795.514628, Node: 1078.287587, Link: 717.220631, Spread: 0.641914
Epoch 478/600, Total: 1795.500466, Node: 1078.283069, Link: 717.210926, Spread: 0.647627
Epoch 479/600, Total: 1795.486435, Node: 1078.278594, Link: 717.201309, Spread: 0.653424
Epoch 480/600, Total: 1795.472585, Node: 1078.274200, Link: 717.191802, Spread: 0.659302
Epoch 481/600, Total: 1795.458844, Node: 1078.269814, Link: 717.182378, Spread: 0.665263
Epoch 482/600, Total: 1795.445268, Node: 1078.265481, Link: 717.173078, Spread: 0.671305
Epoch 483/600, Total: 1795.431789, Node: 1078.261196, Link: 717.163815, Spread: 0.677426
Epoch 484/600, Total: 1795.420164, Node: 1078.257480, Link: 717.155851, Spread: 0.683595
Epoch 485/600, Total: 1795.405221, Node: 1078.252717, Link: 717.145607, Spread: 0.689876
Epoch 486/600, Total: 1795.392147, Node: 1078.248508, Link: 717.136675, Spread: 0.696234
Epoch 487/600, Total: 1795.379178, Node: 1078.244357, Link: 717.127792, Spread: 0.702660
Epoch 488/600, Total: 1795.366339, Node: 1078.240255, Link: 717.118992, Spread: 0.709156
Epoch 489/600, Total: 1795.353643, Node: 1078.236180, Link: 717.110299, Spread: 0.715721
Epoch 490/600, Total: 1795.341104, Node: 1078.232179, Link: 717.101697, Spread: 0.722354
Epoch 491/600, Total: 1795.328574, Node: 1078.228157, Link: 717.093134, Spread: 0.729054
Epoch 492/600, Total: 1795.316198, Node: 1078.224184, Link: 717.084664, Spread: 0.735816
Epoch 493/600, Total: 1795.304009, Node: 1078.220275, Link: 717.076305, Spread: 0.742640
Epoch 494/600, Total: 1795.291837, Node: 1078.216369, Link: 717.067974, Spread: 0.749525
Epoch 495/600, Total: 1795.279808, Node: 1078.212501, Link: 717.059754, Spread: 0.756465
Epoch 496/600, Total: 1795.267937, Node: 1078.208702, Link: 717.051604, Spread: 0.763460
Epoch 497/600, Total: 1795.256142, Node: 1078.204896, Link: 717.043536, Spread: 0.770507
Epoch 498/600, Total: 1795.244453, Node: 1078.201155, Link: 717.035513, Spread: 0.777604
Epoch 499/600, Total: 1795.232882, Node: 1078.197442, Link: 717.027586, Spread: 0.784747
Epoch 500/600, Total: 1795.221413, Node: 1078.193745, Link: 717.019743, Spread: 0.791936
Epoch 501/600, Total: 1795.210051, Node: 1078.190084, Link: 717.011975, Spread: 0.799166
Epoch 502/600, Total: 1795.198799, Node: 1078.186454, Link: 717.004285, Spread: 0.806436
Epoch 503/600, Total: 1795.187618, Node: 1078.182861, Link: 716.996622, Spread: 0.813748
Epoch 504/600, Total: 1795.176567, Node: 1078.179268, Link: 716.989083, Spread: 0.821095
Epoch 505/600, Total: 1795.165536, Node: 1078.175683, Link: 716.981575, Spread: 0.828476
Epoch 506/600, Total: 1795.154704, Node: 1078.172147, Link: 716.974199, Spread: 0.835888
Epoch 507/600, Total: 1795.143895, Node: 1078.168614, Link: 716.966839, Spread: 0.843330
Epoch 508/600, Total: 1795.133196, Node: 1078.165113, Link: 716.959583, Spread: 0.850799
Epoch 509/600, Total: 1795.122593, Node: 1078.161619, Link: 716.952390, Spread: 0.858291
Epoch 510/600, Total: 1795.112056, Node: 1078.158127, Link: 716.945271, Spread: 0.865804
Epoch 511/600, Total: 1795.101576, Node: 1078.154636, Link: 716.938197, Spread: 0.873338
Epoch 512/600, Total: 1795.091217, Node: 1078.151184, Link: 716.931217, Spread: 0.880885
Epoch 513/600, Total: 1795.080986, Node: 1078.147751, Link: 716.924356, Spread: 0.888449
Epoch 514/600, Total: 1795.070792, Node: 1078.144320, Link: 716.917519, Spread: 0.896024
Epoch 515/600, Total: 1795.060706, Node: 1078.140879, Link: 716.910796, Spread: 0.903606
Epoch 516/600, Total: 1795.050703, Node: 1078.137472, Link: 716.904114, Spread: 0.911196
Epoch 517/600, Total: 1795.040779, Node: 1078.134056, Link: 716.897523, Spread: 0.918792
Epoch 518/600, Total: 1795.030929, Node: 1078.130660, Link: 716.891001, Spread: 0.926393
Epoch 519/600, Total: 1795.021169, Node: 1078.127277, Link: 716.884553, Spread: 0.933993
Epoch 520/600, Total: 1795.011493, Node: 1078.123890, Link: 716.878189, Spread: 0.941595
Epoch 521/600, Total: 1795.001903, Node: 1078.120511, Link: 716.871900, Spread: 0.949197
Epoch 522/600, Total: 1794.992419, Node: 1078.117167, Link: 716.865677, Spread: 0.956799
Epoch 523/600, Total: 1794.982980, Node: 1078.113798, Link: 716.859524, Spread: 0.964396
Epoch 524/600, Total: 1794.973648, Node: 1078.110465, Link: 716.853455, Spread: 0.971990
Epoch 525/600, Total: 1794.964329, Node: 1078.107110, Link: 716.847430, Spread: 0.979581
Epoch 526/600, Total: 1794.955150, Node: 1078.103778, Link: 716.841505, Spread: 0.987165
Epoch 527/600, Total: 1794.946059, Node: 1078.100459, Link: 716.835653, Spread: 0.994740
Epoch 528/600, Total: 1794.937064, Node: 1078.097164, Link: 716.829877, Spread: 1.002309
Epoch 529/600, Total: 1794.928058, Node: 1078.093818, Link: 716.824147, Spread: 1.009869
Epoch 530/600, Total: 1794.919150, Node: 1078.090500, Link: 716.818476, Spread: 1.017419
Epoch 531/600, Total: 1794.910365, Node: 1078.087185, Link: 716.812924, Spread: 1.024956
Epoch 532/600, Total: 1794.901606, Node: 1078.083865, Link: 716.807418, Spread: 1.032484
Epoch 533/600, Total: 1794.892966, Node: 1078.080560, Link: 716.802010, Spread: 1.039997
Epoch 534/600, Total: 1794.884355, Node: 1078.077214, Link: 716.796671, Spread: 1.047498
Epoch 535/600, Total: 1794.875958, Node: 1078.073968, Link: 716.791434, Spread: 1.054987
Epoch 536/600, Total: 1794.867262, Node: 1078.070799, Link: 716.785839, Spread: 1.062542
Epoch 537/600, Total: 1794.858921, Node: 1078.066802, Link: 716.781426, Spread: 1.070000
Epoch 538/600, Total: 1794.851390, Node: 1078.064413, Link: 716.776185, Spread: 1.077411
Epoch 539/600, Total: 1794.842036, Node: 1078.060224, Link: 716.770963, Spread: 1.084814
Epoch 540/600, Total: 1794.834224, Node: 1078.056835, Link: 716.766464, Spread: 1.092272
Epoch 541/600, Total: 1794.826175, Node: 1078.053729, Link: 716.761464, Spread: 1.099658
Epoch 542/600, Total: 1794.817985, Node: 1078.049912, Link: 716.756999, Spread: 1.107089
Epoch 543/600, Total: 1794.810148, Node: 1078.046721, Link: 716.752278, Spread: 1.114460
Epoch 544/600, Total: 1794.802067, Node: 1078.042881, Link: 716.747965, Spread: 1.121875
Epoch 545/600, Total: 1794.794317, Node: 1078.039581, Link: 716.743454, Spread: 1.129234
Epoch 546/600, Total: 1794.786399, Node: 1078.035694, Link: 716.739337, Spread: 1.136641
Epoch 547/600, Total: 1794.778819, Node: 1078.032323, Link: 716.735053, Spread: 1.143997
Epoch 548/600, Total: 1794.770918, Node: 1078.028294, Link: 716.731108, Spread: 1.151407
Epoch 549/600, Total: 1794.763406, Node: 1078.024786, Link: 716.727034, Spread: 1.158772
Epoch 550/600, Total: 1794.755728, Node: 1078.020760, Link: 716.723305, Spread: 1.166194
Epoch 551/600, Total: 1794.748293, Node: 1078.017122, Link: 716.719432, Spread: 1.173580
Epoch 552/600, Total: 1794.740730, Node: 1078.013042, Link: 716.715871, Spread: 1.181031
Epoch 553/600, Total: 1794.733396, Node: 1078.009321, Link: 716.712196, Spread: 1.188453
Epoch 554/600, Total: 1794.725934, Node: 1078.005197, Link: 716.708782, Spread: 1.195940
Epoch 555/600, Total: 1794.718635, Node: 1078.001372, Link: 716.705232, Spread: 1.203406
Epoch 556/600, Total: 1794.711392, Node: 1077.997335, Link: 716.701947, Spread: 1.210941
Epoch 557/600, Total: 1794.704178, Node: 1077.993514, Link: 716.698476, Spread: 1.218468
Epoch 558/600, Total: 1794.696970, Node: 1077.989502, Link: 716.695213, Spread: 1.226063
Epoch 559/600, Total: 1794.689869, Node: 1077.985741, Link: 716.691797, Spread: 1.233658
Epoch 560/600, Total: 1794.682857, Node: 1077.981943, Link: 716.688499, Spread: 1.241319
Epoch 561/600, Total: 1794.675910, Node: 1077.978367, Link: 716.685057, Spread: 1.248988
Epoch 562/600, Total: 1794.668961, Node: 1077.974766, Link: 716.681635, Spread: 1.256727
Epoch 563/600, Total: 1794.662082, Node: 1077.971408, Link: 716.678039, Spread: 1.264490
Epoch 564/600, Total: 1794.655124, Node: 1077.968031, Link: 716.674380, Spread: 1.272330
Epoch 565/600, Total: 1794.648074, Node: 1077.964813, Link: 716.670466, Spread: 1.280207
Epoch 566/600, Total: 1794.640868, Node: 1077.961570, Link: 716.666406, Spread: 1.288164
Epoch 567/600, Total: 1794.633563, Node: 1077.958501, Link: 716.662107, Spread: 1.296160
Epoch 568/600, Total: 1794.626014, Node: 1077.955370, Link: 716.657612, Spread: 1.304228
Epoch 569/600, Total: 1794.618384, Node: 1077.952378, Link: 716.652878, Spread: 1.312327
Epoch 570/600, Total: 1794.610530, Node: 1077.949331, Link: 716.647990, Spread: 1.320476
Epoch 571/600, Total: 1794.602695, Node: 1077.946456, Link: 716.642955, Spread: 1.328637
Epoch 572/600, Total: 1794.594789, Node: 1077.943597, Link: 716.637830, Spread: 1.336823
Epoch 573/600, Total: 1794.586927, Node: 1077.940871, Link: 716.632612, Spread: 1.344993
Epoch 574/600, Total: 1794.579084, Node: 1077.938167, Link: 716.627390, Spread: 1.353155
Epoch 575/600, Total: 1794.571413, Node: 1077.935633, Link: 716.622164, Spread: 1.361276
Epoch 576/600, Total: 1794.563801, Node: 1077.933157, Link: 716.616958, Spread: 1.369360
